,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5515,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21256,57,225,0,0,6,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,10
2,0,449,11560,2895,0,0,0,0,8,0,0,0,18,0,0,11,0,6,0,8,0,0,72,14,0,2,13,0,0,935
3,0,546,953,12379,0,0,0,0,4,0,0,0,16,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,166
4,0,0,0,0,1540,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,112,11,2,0,2061,4,0,0,0,9,0,19,0,0,0,0,0,11,0,23,0,0,1881,0,0,1011,0,0,0
6,0,842,55,0,0,27,2900,0,0,0,0,0,477,0,0,0,0,0,0,0,298,0,0,29816,0,0,216,0,0,0
7,0,0,0,0,0,0,0,5860,0,0,0,0,0,0,0,0,234,0,0,0,0,22,0,0,0,0,0,435,388,0
8,0,0,0,0,0,8,0,0,23613,0,0,0,11,0,0,1,0,592,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,1,0,0,0,1,0,1,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7474,0,4,0,0,0,0,0,583,0,0,0,0,0,0,0,3,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5780,0,813,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,17,32,2,0,7,0,0,32,0,0,0,20529,0,0,0,0,15,4,0,0,0,0,1,0,0,42,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,136,0,20544,6303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11614,0,8258,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,299,1,0,0,0,0,0,0,134,3,11117,0,8369,0,0,5339,0,221,1020,0,1000,0,0,0,2,0,2055,0,0,0
16,0,0,0,0,0,0,0,5858,0,0,0,0,0,0,0,0,946,0,0,0,0,44,0,0,0,0,0,540,489,0
17,0,2,10,0,0,0,0,0,28,0,2204,0,2,0,0,0,0,17779,388,0,5,0,644,20,0,0,91,0,0,0
18,0,28,28,0,0,1,0,0,0,0,588,0,12,0,0,0,0,4,2367,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,0,9,1,2,0,5,0,2,2,0,13,0,7,0,0,1,0,0,0,0,5536,0,0,0,0,0,171,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,57,0,0,5,0,0,0,0,1719,0,0,0,0,102,9,7,0
22,2,4,14,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,33,0,14244,0,0,0,0,0,0,57
23,0,3,170,2600,0,0,0,0,0,1,0,0,6,0,0,460,0,0,0,0,0,0,0,40,0,0,8,0,0,7
24,1966,0,0,0,0,0,19,0,3,0,8,0,35,0,0,0,0,0,0,0,0,0,0,0,18941,0,190,0,0,0
25,36,176,1381,937,0,0,0,0,372,17,161,0,1348,0,0,173,0,2,0,0,0,0,2,193,7,695,536,0,0,0
26,0,1039,112,10,0,49,9,0,0,0,2,0,266,0,0,0,0,0,0,0,7,0,0,15,0,0,4233,0,0,0
27,0,0,0,0,0,0,0,5047,0,0,0,0,0,0,0,0,5475,0,0,0,0,44,0,0,0,0,0,898,811,0
28,0,0,0,0,0,0,0,10447,0,0,0,0,0,0,0,0,437,0,0,0,0,47,0,0,0,0,0,863,805,0
29,0,4,0,2,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1160
