,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9172556665854253,0.9834073686961066,0.9491803278688524,7654.0
Amazon Alexa Echo Dot,0.882681677166795,0.9782312369913889,0.9279849256018877,24503.0
Amazon Alexa Echo Spot,0.8799791079725556,0.7485258964143426,0.8089452872657119,18825.0
Amazon Alexa Echo Studio,0.7194277530942552,0.899119044859163,0.7992795678726043,17254.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9851644812842762,0.876410998552822,0.9276109253653327,6910.0
Arlo Q Camera,0.9955234159779615,0.7599894847528917,0.8619558735837807,3804.0
Atomi Coffee Maker,0.92400065950096,0.8456188274847657,0.8830738532228409,9518.0
Borun/Sichuan-AI Camera,0.9860783688616264,0.9995671117357695,0.9927661675259772,35575.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
D-Link Water Sensor,1.0,0.9339622641509434,0.9658536585365853,106.0
Eufy HomeBase 2,0.4453860640301318,0.902097902097902,0.5963437696995166,11011.0
Globe Lamp ESP_B1680C,0.9748458595345948,0.8585181179015684,0.91299146527262,9245.0
Google Nest Mini,0.9385363301037776,0.9856452987406495,0.9615141328856026,21122.0
Gosund Plug,0.88500129507461,0.9784988652328975,0.9294045487964494,37012.0
Gosund Socket,0.9657793176055008,0.8750405595414069,0.9181735646117468,27737.0
HeimVision Smart WiFi Camera,0.9884913638688037,0.5297864368677407,0.689772859558884,18683.0
HeimVision SmartLife Radio/Lamp,0.8110498445802096,0.8618021006080706,0.8356560907945141,10854.0
Home Eye Camera,0.9712863150771016,0.8586385197213794,0.911495191435311,23401.0
Luohe Cam Dog,0.7336233985980178,0.7311491206938088,0.7323841698841699,4151.0
Nest Indoor Camera,0.9948046438503388,1.0,0.9973842830900402,25208.0
Netatmo Camera,0.9992987620014325,0.9968907889623008,0.9980933170695142,5146.0
Netatmo Weather Station,0.8989662714742235,0.7352582350549004,0.8089124403413537,2459.0
Philips Hue Bridge,0.981155564319435,0.9991161249055068,0.9900543956249983,17197.0
Ring Base Station,0.3612371060807812,0.05820446735395189,0.10025526302519153,4656.0
SIMCAM 1S (AMPAKTec),0.9996053245308744,0.9738875100499877,0.9865788448599455,28607.0
Smart Board,0.32973762933544404,0.5433962264150944,0.4104242663861055,371.0
Sonos One Speaker,0.949672235144851,0.8432219301539619,0.8932869219293884,5326.0
Teckin Plug,0.8743372916384737,0.8772403492647058,0.8757864096973605,17408.0
Yutron Plug,0.8658230143569163,0.8817811442015264,0.8737292163774448,17427.0
iRobot Roomba,0.949283326464258,1.0,0.9739818186202406,1430.0
accuracy,0.8964837309465326,0.8964837309465326,0.8964837309465326,0.8964837309465326
macro avg,0.8776784544552785,0.8553227719808245,0.8552539857033539,416066.0
weighted avg,0.9095317839554957,0.8964837309465326,0.8947385335767521,416066.0
