,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7775,275,240,4,0,1,8,0,239,0,2,0,0,0,0,4,0,0,0,0,9,0,5,1,0,34,0,0,0,0
1,1098,15324,490,739,0,0,15,0,7,0,9,0,190,0,0,352,0,0,0,0,9,0,3,4,0,168,264,0,0,10
2,1,958,14552,1942,0,0,16,0,10,4,0,0,148,0,0,122,0,5,9,0,18,3,71,1,0,390,638,0,0,2
3,0,619,3033,15589,0,0,21,0,5,0,5,0,20,0,0,0,0,1,1,0,19,3,0,1,0,65,4,0,0,24
4,0,0,0,0,2091,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,144,0,0,0,2904,873,0,2,0,7,0,2889,0,0,0,0,0,0,0,5,0,2,0,7,36,15,0,0,0
6,0,485,1,1,0,4,3391,0,12,2,0,0,7,0,0,0,0,2,0,0,0,0,1,1,1,1,25,0,0,0
7,0,0,0,0,1,0,0,8078,2,0,0,0,0,0,0,0,492,0,0,0,0,32,0,0,0,0,0,606,296,0
8,0,0,2,0,0,0,0,0,34090,0,0,0,12,0,0,0,0,852,0,0,0,0,0,0,2,0,0,0,0,0
9,0,0,0,0,0,0,0,0,1,1463,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
10,0,0,1,0,0,4,14,0,1,0,10274,0,0,0,0,3,0,158,738,0,11,6,0,1,1,13,1,0,0,0
11,0,0,0,0,1,0,0,0,1,0,0,67,0,1063,8128,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,81,65,19,0,4,193,0,44,0,1,0,21762,0,0,0,0,29,15,1,15,8,16,167,4,116,18,0,0,22
13,0,0,0,0,4,0,0,0,4,0,0,210,0,28078,8767,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0
14,0,0,0,0,2,0,0,0,2,0,0,94,0,18010,423,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0
15,0,1,10,9,0,0,0,2,525,0,0,0,1,0,0,19214,0,2,0,0,1,3,2,0,1,8,0,0,0,0
16,0,0,0,0,1,0,0,132,1,0,0,0,0,0,0,0,1711,0,0,0,0,61,0,0,0,0,0,8571,351,0
17,0,0,0,0,0,0,1,0,1,0,3081,0,0,0,0,0,0,25378,300,0,0,0,0,0,0,0,2,0,0,0
18,0,39,0,0,0,0,0,0,1,0,852,0,0,0,0,0,0,258,2651,0,0,0,1,0,0,0,0,0,0,0
19,0,2,1432,10,0,1,2,0,165,0,0,0,0,0,0,0,0,1,0,5754,0,0,5,0,0,313,0,0,0,0
20,7,0,7,0,0,6,1,0,2,0,7,0,78,0,0,0,0,11,0,0,5430,3,2108,0,1,15,11,0,0,1
21,0,0,0,0,2,0,0,12,1,0,0,0,0,47,0,0,178,0,0,0,86,2106,0,0,0,2,0,83,9,0
22,0,0,2,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,15399,0,0,2,1467,0,0,0
23,0,28,16,9,0,55,941,0,838,9,2,0,1411,0,0,18,0,7,0,0,0,11,867,192,8,297,11,0,0,10
24,0,0,0,0,0,0,0,0,10,0,0,0,22,0,0,2260,0,0,0,0,0,0,0,0,26263,0,44,0,0,0
25,0,0,60,23,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,3,132,0,0,0,0
26,0,184,17,1,0,662,200,0,1,1,0,0,6,0,0,0,0,45,0,0,0,22,1,2,0,0,5754,0,0,0
27,0,0,0,0,3,0,0,306,4,0,0,0,0,0,0,0,1005,0,0,0,0,77,0,0,0,0,0,15730,629,0
28,0,0,0,0,2,0,0,300,2,0,0,0,0,0,0,0,992,0,0,0,0,74,0,0,0,0,0,15395,677,0
29,0,9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1497
