,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9755433429850522,0.9981566820276498,0.9867183722605409,5425.0
Amazon Alexa Echo Dot,0.9489355653846523,0.9520344533668297,0.9504824216355088,22291.0
Amazon Alexa Echo Spot,0.7388374866633192,0.9037730330505995,0.8130243628254477,13676.0
Amazon Alexa Echo Studio,0.8694541634385817,0.7226460157776652,0.7892808302012708,13817.0
Amazon Plug,0.9804410699414629,1.0,0.9898963690463474,1473.0
Arlo Base Station,0.9796206382466293,0.9888578382763906,0.9842175631708818,11093.0
Arlo Q Camera,0.9621848739495797,0.0023216675453181395,0.004632158100208346,98636.0
Atomi Coffee Maker,0.9020768918212225,0.8486291486291486,0.8745371571677403,6930.0
Borun/Sichuan-AI Camera,0.9974314411370203,0.973685376334559,0.9854153712288845,22573.0
D-Link Mini Camera,0.9979571145795255,0.9692863595302621,0.9834120128226157,1107.0
Eufy HomeBase 2,0.7048194200221486,0.84867024597328,0.7700768678620231,8009.0
Globe Lamp ESP_B1680C,0.9443992595360025,0.8594690790449355,0.8999347920113324,6743.0
Google Nest Mini,0.8466748396960309,0.991988215168219,0.9135741810737527,21044.0
Gosund Plug,0.874717439968785,0.7408630477533301,0.8022451779775122,26951.0
Gosund Socket,0.719589942245253,0.8918812271875307,0.796525277638431,20274.0
HeimVision Smart WiFi Camera,0.9838257287589208,0.9896467547386558,0.9866936367846872,13928.0
HeimVision SmartLife Radio/Lamp,0.4897772989270443,0.8953752843062925,0.6331930409764455,7914.0
Home Eye Camera,0.953734221971233,0.9163688348820586,0.9346782402385342,27980.0
Luohe Cam Dog,0.5791050242871774,0.843915343915344,0.6868708638088631,3024.0
Nest Indoor Camera,0.9999408626950054,0.9999408626950054,0.9999408626950054,84549.0
Netatmo Camera,0.9387790607446249,0.9996744284804302,0.9682654136815427,14129.0
Netatmo Weather Station,0.8648654010890795,0.5358609794628753,0.6617233167058386,1899.0
Philips Hue Bridge,0.9949056263356603,0.9964619790009547,0.9956829283459779,15715.0
Ring Base Station,0.013923684881448118,0.007046070460704608,0.00935702503641615,3321.0
SIMCAM 1S (AMPAKTec),0.9933215763780933,0.9626469386828849,0.9777414544060479,22033.0
Smart Board,0.9372421727439205,0.676650124069479,0.7858264027762032,8060.0
Sonos One Speaker,0.03371905180234271,0.8756180067655478,0.06493743328477994,3843.0
Teckin Plug,0.8664880100677866,0.8595772787318362,0.8630188090281408,12112.0
Yutron Plug,0.7995602729038849,0.44962430055955227,0.5755719501755917,12510.0
iRobot Roomba,0.978962781155435,0.969598633646456,0.9742575268220275,1171.0
accuracy,0.72962067821096,0.72962067821096,0.72962067821096,0.72962067821096
macro avg,0.8290278088118974,0.8223422736687931,0.7887243939929534,512230.0
weighted avg,0.9097579715918311,0.72962067821096,0.7205439895819513,512230.0
