,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7387,389,12,7,0,0,0,0,609,0,0,8,0,18,0,0,0,0,0,0,0,0,0,1,2,1,0,3,0,0,0
1,0,28947,112,514,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,0
2,0,408,15387,1505,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4,9,2,0,0,21,595,0,184,116,0,0,0
3,0,387,3310,13581,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,2,20,0,3,1,0,0,0
4,0,0,0,0,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,6028,4,0,0,0,0,20,0,23,0,0,0,0,0,0,0,1,0,0,0,0,0,640,0,0,0
6,0,1,1,0,0,0,3789,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,9,0,0,0
7,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,1993,0,0,0,0,30,0,0,0,0,0,628,6753,0
8,0,0,0,0,0,0,0,0,35746,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,1,0,0,0,0,0,0,1473,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11,0,0,2,0,0,1,0,0,1,0,0,10260,0,6,0,0,0,0,144,912,0,0,0,0,0,0,0,7,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7953,0,1095,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,55,51,12,0,0,2,0,38,0,0,0,0,19441,0,0,8879,0,39,1,0,0,0,2,79,2,0,18,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,129,0,36048,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,2,0,118,0,3369,24361,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0
16,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,18785,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,60,0,0,0,0,0,796,8385,0
18,0,0,0,0,0,0,0,0,44,0,0,2790,0,2,0,0,0,0,19980,660,0,6,0,0,2,0,0,24,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,690,0,0,0,0,0,0,240,3229,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8641,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,2,0,0,0,0,26,0,0,0,0,3,0,0,0,0,4975,1,124,5,0,0,0,0,0,0
22,0,0,0,0,0,0,0,10,0,0,0,0,0,0,19,0,0,49,0,0,0,0,2335,0,0,0,0,0,23,34,0
23,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,14,0,17261,19,0,0,1,0,0,0
24,0,26,9,5,0,0,424,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4168,0,0,14,0,0,17
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28564,0,44,0,0,0
26,32,17,161,187,0,1,0,0,10,0,0,360,0,37,0,0,13630,0,1,1,0,0,0,1,99,11,344,19,0,0,0
27,0,40,18,1,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,5062,0,0,0
28,0,0,0,0,0,0,0,264,1,0,1,4109,0,0,0,0,0,828,0,0,0,0,2810,0,0,0,0,0,2675,6350,0
29,0,0,0,0,0,0,0,207,0,0,0,4507,0,0,0,0,0,816,0,0,0,0,3069,0,0,0,0,0,1271,8159,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1001
