,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998662207357858,0.9733038156009897,0.986406229378382,7679.0
Amazon Alexa Echo Dot,0.9212791299869535,0.9822511452046825,0.9507886375295153,27506.0
Amazon Alexa Echo Spot,0.9373729887578903,0.7738471862716901,0.847796738868315,20862.0
Amazon Alexa Echo Studio,0.7782487048232464,0.9051180423918662,0.8369025038851661,17409.0
Amazon Plug,1.0,0.9995114802149487,0.9997556804300023,2047.0
Arlo Base Station,0.9806189131123952,0.8353407755581669,0.9021686121510412,6808.0
Arlo Q Camera,0.9328487088333681,0.992157894736842,0.9615895737795181,3800.0
Atomi Coffee Maker,0.9283000674671509,0.8453973579366745,0.8849112725948155,9538.0
Borun/Sichuan-AI Camera,0.959472887827646,0.9756420280267035,0.9674899059651356,33254.0
D-Link Mini Camera,0.976221928665786,1.0,0.9879679144385027,1478.0
Eufy HomeBase 2,0.7579824431172651,0.9017515051997812,0.8236401969791904,10962.0
Globe Lamp ESP_B1680C,0.9633520984435406,0.8608695652173914,0.9092321463141163,9246.0
Google Nest Mini,0.9619890808961374,0.9807438744932135,0.9712759437253944,28365.0
Gosund Plug,0.8869811300427559,0.9751651254953766,0.9289851019273743,37093.0
Gosund Socket,0.9626705977365904,0.8738731609050685,0.9161251880259377,27799.0
HeimVision Smart WiFi Camera,0.999886833022124,0.9395470012760526,0.9687782681395793,18808.0
HeimVision SmartLife Radio/Lamp,0.8169811737987551,0.8731292202386458,0.8441225193357715,10811.0
Home Eye Camera,0.9451475254385645,0.8955971799834117,0.9197054387365806,28936.0
Luohe Cam Dog,0.7388485790957107,0.77352587244284,0.7557882291948117,4155.0
Nest Indoor Camera,0.9999509791906664,0.9993875851256675,0.9996692027786966,40822.0
Netatmo Camera,0.9898347719853398,0.9998017839444995,0.9947933117403585,5045.0
Netatmo Weather Station,0.9107822889824151,0.9002347417840376,0.9054777635124696,2556.0
Philips Hue Bridge,0.9985736663241687,0.9984,0.9984868246036764,17250.0
Ring Base Station,0.9769064219680288,0.9622577209797656,0.9695266127373181,4695.0
SIMCAM 1S (AMPAKTec),0.9986297308819065,0.9976949673453708,0.9981621144735081,28633.0
Smart Board,0.9095679239375798,0.9144560357675111,0.9119738968703895,1342.0
Sonos One Speaker,0.9673626920774959,0.8227195787097987,0.8891966803510648,5317.0
Teckin Plug,0.8520618329704636,0.8837067574834199,0.867595820478623,16737.0
Yutron Plug,0.8992171911079317,0.8677996725199029,0.8832291288082523,17711.0
iRobot Roomba,0.9753168779186124,1.0,0.9875042215467748,1462.0
accuracy,0.9325993135859111,0.9325993135859111,0.9325993135859111,0.9325993135859111
macro avg,0.9308757796382091,0.9234410358284773,0.925634855976676,448126.0
weighted avg,0.9357642500255625,0.9325993135859111,0.9327016160442938,448126.0
