,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7679,260,245,2,0,2,2,0,14,1,1,0,7,0,0,0,0,0,0,0,2,0,18,1,2,5,7,0,0,0
1,0,31227,767,553,0,0,0,0,0,53,0,0,37,0,0,0,0,0,0,0,0,0,308,0,0,6,108,0,0,0
2,0,389,15265,1765,0,0,15,0,0,121,0,0,5,0,0,0,0,6,11,14,0,0,19,0,0,391,133,0,0,1
3,0,1654,2101,14526,0,1,11,0,0,0,0,0,18,0,0,0,0,1,0,54,0,0,1,0,0,2,43,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,3004,2732,0,0,0,0,0,1015,0,0,0,0,0,0,0,1,0,2,0,0,0,8,0,0,0
6,0,6,0,0,0,1,5275,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0
7,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,8321,0,0,0,0,2,0,0,0,0,0,602,467,0
8,0,7,2,0,0,6,0,0,34950,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,3,0,0,24,14,0,2,0,10217,0,0,2,0,2,1,156,551,0,72,296,2,1,1,8,8,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,42,0,8986,192,0,0,0,0,0,0,30,0,0,0,0,0,1,0,0
12,0,64,88,4,0,2,40,0,43,0,1,0,28247,0,0,1,0,22,0,1,6,0,7,29,3,6,91,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,208,0,28031,8705,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,158,0,19071,8471,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
15,0,1,14,5,0,3,0,0,4,3,0,0,1,0,0,4581,0,0,0,2,2,0,2,0,0,10,3,0,1,0
16,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,9361,0,0,0,0,0,0,0,0,0,0,678,629,0
17,0,0,0,0,0,0,0,0,5635,0,2817,0,0,0,0,0,0,19897,660,0,0,0,0,0,0,0,16,0,0,0
18,0,1,4,0,0,0,0,0,6,0,1014,0,0,0,0,0,0,211,2909,0,1,0,0,0,0,0,0,0,0,0
19,0,1200,7,0,0,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,38354,0,0,0,0,0,0,0,0,0,0
20,0,3,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,5155,12,4,0,5,9,15,0,0,0
21,0,0,0,0,0,0,0,17,0,0,0,0,0,2,2,0,643,0,0,0,359,1064,0,0,0,0,0,200,213,0
22,0,10,4,1,0,0,0,0,0,535,0,0,1,0,0,0,0,4,0,0,2116,0,14608,0,0,0,0,0,0,0
23,0,32,2617,1698,0,12,68,0,0,0,0,0,16,0,0,0,0,0,0,5,3,0,0,199,0,27,16,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28230,340,45,0,0,0
25,0,2,49,24,0,7,0,0,1,0,7,0,91,0,0,0,0,0,0,0,0,141,58,0,3,522,387,0,0,0
26,0,52,11,0,0,96,5,0,0,0,0,0,450,0,0,0,0,0,0,0,2,0,1,225,0,0,4571,0,0,0
27,0,0,0,0,0,0,0,295,0,0,2664,0,0,0,0,0,781,0,0,0,0,30,0,0,0,0,0,10574,2329,0
28,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,7845,0,0,0,0,1,0,0,0,0,0,8093,1023,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
