,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6136,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
1,0,21314,127,386,0,0,25,0,0,17,0,0,26,0,0,0,0,0,0,0,0,0,0,90,0,0,3,0,0,0
2,0,334,11123,3762,0,0,8,0,0,1,0,0,2,0,0,0,0,4,5,0,0,0,4,0,0,15,74,0,0,0
3,0,344,600,12604,0,0,9,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0
4,0,0,0,0,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,568,0,1821,0,2326,1,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,1,6,0,0,2730,0,0,0
6,0,17,0,0,0,39,56611,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,3,0,0,1808,0,0,0
7,0,0,0,0,0,0,0,5968,0,0,0,0,0,0,0,0,361,0,0,0,0,24,0,0,0,0,0,406,339,0
8,0,0,0,0,0,0,0,0,24154,0,0,0,9,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,0,1,0,0,3,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,1,0,0,0,0,2,0,0,0,7128,0,9,0,0,0,0,438,546,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5915,0,841,126,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,2679,33,0,0,0,29,0,29,0,0,0,13913,0,0,3994,0,18,0,0,0,0,0,3,0,7,12,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,168,0,26859,507,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,0,0,0,137,0,2498,18013,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,7112,0,0,0,0,47,0,0,0,0,0,336,475,0
17,0,0,0,0,0,0,0,0,0,0,1890,0,0,0,0,0,0,24374,405,0,0,0,0,0,0,0,52,0,0,0
18,0,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,0,262,2229,0,0,0,0,0,0,0,0,0,0,0
19,0,836,141,3,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,70558,0,0,0,0,0,0,0,0,0,2467
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11589,0,0,0,0,0,6,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,1,0,56,0,0,3,0,0,0,0,1778,0,0,0,0,0,6,6,0
22,4,6,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12934,0,0,0,0,0,0,0
23,0,409,1414,1434,0,0,13,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,25,0,6,12,0,0,7
24,0,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,28050,1,53,0,0,0
25,11,155,1078,820,0,0,13,0,9,10,0,0,75,0,0,0,0,2,0,6,0,0,12,4,5,3017,14,0,0,6
26,0,36,25,1,0,50,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3805,0,0,0
27,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,698,0,0,0,0,56,0,0,0,0,0,10774,689,0
28,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,694,0,0,0,0,51,0,0,0,0,0,722,11469,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1059
