,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9997349589186324,0.9322787938704893,0.9648292620539711,8092.0
Amazon Alexa Echo Dot,0.9582591955378659,0.9823039233217695,0.9701325949050299,27961.0
Amazon Alexa Echo Spot,0.8732019259044828,0.8949229952203931,0.8839290358893281,18830.0
Amazon Alexa Echo Studio,0.8929193250165204,0.8416110419730739,0.8665063146884501,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.5584466302591304,0.9810740992522093,0.7117507450288941,7355.0
Arlo Q Camera,0.16029189773250918,0.004720692368214005,0.009149699683558547,3813.0
Atomi Coffee Maker,0.14543983839001115,0.014266233085072905,0.02288591565991976,9533.0
Borun/Sichuan-AI Camera,0.9822675385126898,0.9995770716440635,0.9908467139004177,35467.0
D-Link Mini Camera,0.9984965207355199,0.9918533604887984,0.9951638356438895,1473.0
D-Link Water Sensor,1.0,0.9436619718309858,0.9710144927536231,71.0
Eufy HomeBase 2,0.7538936016842838,0.9324643513253432,0.8337244245881612,11431.0
Globe Lamp ESP_B1680C,0.1312593012543406,0.005842259006815969,0.011186609243255263,9243.0
Google Nest Mini,0.9348295448839956,0.6871690427698576,0.7920911049935188,27987.0
Gosund Plug,0.5000130164601995,0.9340952689740888,0.6513591725086475,37011.0
Gosund Socket,0.3724290278569417,0.059676198031226334,0.1028691480926622,27733.0
HeimVision Smart WiFi Camera,1.0,0.997429443581642,0.998713067724811,18673.0
HeimVision SmartLife Radio/Lamp,0.7322478008046559,0.8700812107788852,0.789942998478742,10836.0
Home Eye Camera,0.9792769177506306,0.8462985125662505,0.9079445145018916,23396.0
Luohe Cam Dog,0.7183798414425808,0.7670440857624669,0.7419146323228942,4151.0
Nest Indoor Camera,1.0,1.0,1.0,21631.0
Netatmo Camera,0.8641817074533374,0.9410350843186664,0.900972457842973,5159.0
Netatmo Weather Station,0.638282400929506,0.3269889607917777,0.43244062235345454,2627.0
Philips Hue Bridge,0.9865026039296836,0.9961208893006022,0.9912884158644658,17272.0
Ring Base Station,0.9158609849107193,0.5265008576329331,0.6686270199188735,4664.0
SIMCAM 1S (AMPAKTec),0.7747821128940295,0.9976924690581079,0.8722204392279125,28602.0
Smart Board,0.9724877904395441,0.4542168674698795,0.6192170605100913,498.0
Sonos One Speaker,0.95127409461483,0.8404837209302325,0.8924535987898305,5375.0
Teckin Plug,0.32698482440126264,0.7148444753946147,0.4429833577161693,17232.0
Yutron Plug,0.27462122016258456,0.05854868481772035,0.09651958928469337,17336.0
iRobot Roomba,0.9917127071823204,1.0,0.9958391123439668,1436.0
accuracy,0.7663164241820413,0.7663164241820413,0.7663164241820413,0.7663164241820413
macro avg,0.7544541074213809,0.7271871795343929,0.7138230953714223,424563.0
weighted avg,0.7480074051363824,0.7663164241820413,0.7296807191593043,424563.0
