,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5417,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,21154,198,231,0,0,28,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1
2,0,96,11973,2190,0,0,62,0,0,6,0,0,2,0,0,0,0,3,11,0,4,0,0,1,0,129,83,0,0,429
3,0,623,1059,11201,0,0,12,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,149,1,0,0,0
4,0,0,0,0,1469,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,182,0,0,0,42071,2747,0,0,0,19,0,12,0,0,0,0,0,0,0,0,17,0,0,0,4,27,0,0,0
6,0,2728,3,0,0,73,76137,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,6035,0,0,0,0,24,0,0,0,0,0,410,382,0
8,0,0,0,0,0,0,0,0,25394,0,0,0,35,0,0,0,0,623,0,0,0,0,0,0,0,2,0,0,0,0
9,0,2,0,1,0,0,4,0,0,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7224,0,0,0,0,0,0,372,444,0,0,0,0,0,36,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,36,0,804,5899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,46,33,1,0,0,166,0,265,0,1,0,20149,0,0,2,0,17,1,0,5,0,0,2,2,395,23,0,0,0
13,0,0,0,0,0,0,0,0,9,0,0,172,0,19348,6143,0,0,1,0,0,0,85,0,0,0,0,0,9,0,0
14,0,0,0,0,0,0,0,0,5,0,0,102,0,12712,3142,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,1006,0,0,0,0,45,0,0,0,0,0,6190,556,0
17,0,0,0,0,0,0,0,0,2,0,1860,0,0,0,0,0,0,34498,471,0,0,0,0,0,0,1,194,0,0,0
18,0,0,0,0,0,0,0,0,0,0,832,0,1,0,0,0,0,141,1951,0,1,0,0,0,30,19,0,0,0,0
19,0,0,831,0,0,0,0,0,0,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48263,0,0,0,32333
20,7,10,19,0,0,5,10,0,5,2,5,0,243,0,0,2,0,0,0,0,9016,0,704,0,0,148,3,0,8,0
21,0,0,0,0,0,0,0,4,1,0,0,3,0,130,6,0,53,0,0,0,0,1520,0,0,0,0,0,48,53,0
22,0,5,15,0,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,0,0,0,13756,0,0,2,0,0,0,0
23,0,3,1,0,0,0,2711,0,622,2,0,0,6,0,0,52,0,6,0,0,1,0,1,28,9,14,1,0,0,9
24,2,2,0,0,0,2,0,0,39,0,0,0,88,0,0,17,0,0,0,0,0,0,6,0,21639,28,129,0,0,0
25,0,3,102,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,246,0,0,0,0
26,0,132,21,1,0,583,114,0,0,0,0,0,1,0,0,0,0,1,0,0,32,0,0,0,0,501,3580,0,0,0
27,0,0,0,0,0,0,0,181,1,0,0,0,0,0,0,0,573,0,0,0,0,46,0,0,0,0,0,11134,721,0
28,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,542,0,0,0,0,47,0,0,0,0,0,11165,799,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1054
