,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5962,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,22462,172,464,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1,256,11160,1809,0,0,0,0,0,0,0,0,5,0,0,1,0,6,4,0,0,0,1,3,0,3,78,0,0,0
3,0,572,1076,12533,0,0,0,0,1,0,0,0,14,0,0,0,0,1,0,0,0,0,1,4,0,3,2,0,0,0
4,0,0,0,0,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,97,0,0,0,1975,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2734,0,0,0
6,0,4,3,0,0,3,4923,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,6,0,0,16,0,0,0
7,0,0,0,0,0,0,0,5865,0,0,0,0,0,0,0,0,340,0,0,0,0,22,0,0,0,0,0,378,329,0
8,1,6,3,1,0,0,0,0,23570,0,0,0,11,0,0,0,0,582,0,0,0,0,5,0,0,0,0,0,0,0
9,0,3,20,3,0,0,0,0,1,1071,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7014,0,0,0,0,0,0,405,693,0,3,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5801,0,781,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,37,32,0,0,0,0,0,25,0,0,0,20426,0,0,0,0,16,2,0,0,0,0,0,0,0,11,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,101,0,26315,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,93,0,2427,17705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,6931,0,0,0,0,43,0,0,0,0,0,350,478,0
17,0,0,0,0,0,0,0,0,5,0,1809,0,0,0,0,0,0,18904,540,0,0,0,0,0,0,0,5,0,0,0
18,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,0,335,2159,0,1,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29549,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4305,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,3,0,119,0,0,231,0,0,0,0,1348,0,0,0,0,0,162,13,0
22,1,11,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,12828,0,0,0,0,0,0,0
23,0,2606,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,579,0,0,7,0,0,7
24,0,0,0,0,0,0,0,0,0,0,4,0,37,0,0,0,0,0,0,0,1,0,0,0,20850,0,112,0,0,0
25,48,0,32,26,0,0,0,0,3,0,1,0,1469,0,0,680,0,0,1,0,28,0,0,1,1,1331,10,0,0,0
26,0,46,12,1,0,77,85,0,0,0,0,0,28,0,0,0,0,0,0,0,3,0,0,0,0,0,3633,0,0,0
27,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,652,0,0,0,0,46,0,0,0,0,0,10929,647,0
28,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,655,0,0,0,0,44,0,0,0,0,0,781,10989,0
29,0,20,23,32,0,0,0,0,4,1,0,0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,3,0,0,1247
