,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9420237230694747,0.905,0.9231407899418812,8600.0
Amazon Alexa Echo Dot,0.8020032789973021,0.8892694674872892,0.8433833091582699,18685.0
Amazon Alexa Echo Spot,0.854035292181935,0.6554508890770533,0.7416794229600119,18896.0
Amazon Alexa Echo Studio,0.7871052062824948,0.9065210672710415,0.8426031872087651,19414.0
Amazon Plug,0.9968802677783323,0.9980897803247373,0.9974776258613536,2094.0
Arlo Base Station,0.867105200907017,0.41338559814169573,0.5598615572973028,6888.0
Arlo Q Camera,0.9896570123604922,0.8556910569105691,0.9178112492023528,3936.0
Atomi Coffee Maker,0.9243787072608416,0.8480016827934371,0.8845445078122143,9508.0
Borun/Sichuan-AI Camera,0.9844178708017086,0.975136588575188,0.9797552482031842,34959.0
D-Link Mini Camera,0.9665481693933453,0.9993215739484395,0.9825311062673302,1474.0
Eufy HomeBase 2,0.3784294118272965,0.9170184344109004,0.5357631750040797,11229.0
Globe Lamp ESP_B1680C,0.9699453644277007,0.8584691784519054,0.9108089863003258,9263.0
Google Nest Mini,0.8714455546820774,0.9842979232165788,0.9244394734406718,22583.0
Gosund Plug,0.9140143992244898,0.9745657568238212,0.9433193835633567,37076.0
Gosund Socket,0.9438237602797338,0.8739953611305896,0.9075683908998607,18539.0
HeimVision Smart WiFi Camera,0.8306543480911464,0.3604610018702927,0.5027531308430735,19783.0
HeimVision SmartLife Radio/Lamp,0.8425847536582245,0.8471696370856033,0.844869526981175,10829.0
Home Eye Camera,0.9573108092683483,0.8747696693668949,0.9141808669113104,28763.0
Luohe Cam Dog,0.6443992916968768,0.6407572968708914,0.6425664631553477,3803.0
Nest Indoor Camera,0.9993053143452588,0.7487312947299934,0.8560589154206649,7685.0
Netatmo Camera,0.9904231574884562,0.9654401248212195,0.9777719305469702,7691.0
Netatmo Weather Station,0.894237834216131,0.8759193357058125,0.8849831740500977,2529.0
Philips Hue Bridge,0.9697828851940595,0.9968017057569296,0.9831066887713945,16884.0
Ring Base Station,0.8340803880227078,0.9669623996620194,0.8956193296881112,4734.0
SIMCAM 1S (AMPAKTec),0.9992292870905588,0.9973076923076925,0.9982675649663137,28600.0
Smart Board,0.9437864242449672,0.32765957446808514,0.48639696031504354,235.0
Sonos One Speaker,0.885571100269333,0.8968396636706292,0.8911689422327578,6898.0
Teckin Plug,0.860939386571037,0.88444469475107,0.8725334462951955,17756.0
Yutron Plug,0.8689823843105252,0.8806397981998509,0.8747722343697412,17443.0
iRobot Roomba,0.9817782202768652,0.9925778661365143,0.9871483961111517,1509.0
accuracy,0.8716911967781945,0.8716911967781945,0.8716911967781945,0.8716911967781945
macro avg,0.889829293473958,0.8436898704655581,0.85022949945931,398286.0
weighted avg,0.8929425923014863,0.8716911967781945,0.8710559670200853,398286.0
