,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5455,4,0,2,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,22147,886,1061,0,0,1,0,0,74,0,0,23,0,0,0,0,0,1,0,0,0,519,0,0,1,33,0,0,3132
2,1,628,12906,955,0,0,0,0,3,4,0,0,1,0,0,0,0,10,8,2,1,0,208,0,0,21,92,0,0,41
3,0,630,2040,11534,0,0,0,0,1,2,0,0,12,0,0,0,0,0,0,18,0,0,135,0,0,6,7,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,427,0,2,0,2256,5,0,0,0,4,0,2480,0,0,0,0,0,0,0,2263,0,0,6,3,17,5690,0,0,3
6,0,0,24,9,0,25,22780,0,0,0,0,0,90,0,0,0,0,4,0,0,1,0,0,46,0,0,106,0,0,0
7,0,0,0,0,0,0,0,5871,0,0,0,0,0,0,0,0,298,0,0,0,0,1,0,0,0,0,0,368,385,0
8,0,4,6,46,0,0,0,0,25134,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,0,0,0,1,0,0,1,0,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10,0,0,2,0,0,0,2,0,0,0,6810,0,0,0,0,0,0,609,588,0,0,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5784,0,801,120,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,16,31,1,0,0,278,0,25,1,0,0,19573,0,0,0,0,16,1,0,0,0,1,0,0,0,24,0,0,2
13,0,0,0,0,0,0,0,0,0,0,0,151,0,26160,516,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,105,0,2343,17649,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,6809,0,0,0,0,2,0,0,0,0,0,511,469,0
17,0,0,0,0,0,0,0,0,32,0,1478,0,0,0,0,0,0,17371,663,0,0,0,13,3,0,0,26,0,0,0
18,0,0,0,0,0,0,0,0,4,0,495,0,0,0,0,0,0,152,2370,0,0,0,0,0,0,0,1,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16769,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6958,0,0,0,0,0,65,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,10,0,0,0,0,1843,0,0,0,0,0,8,8,0
22,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12920,0,0,0,0,0,0,0
23,0,2,1363,1186,0,0,0,0,399,200,0,0,3,0,0,0,0,0,0,0,0,0,0,31,0,0,8,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21058,0,56,0,0,0
25,11,5,172,61,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,8,2428,8,0,0,0
26,0,329,444,712,0,308,289,0,0,62,0,0,24,0,0,0,0,0,0,0,159,0,0,5,259,0,5398,0,0,3830
27,0,0,0,0,0,0,0,186,0,0,0,0,0,1,0,0,604,0,0,0,0,3,0,0,0,0,0,11953,729,0
28,0,0,0,0,0,0,0,172,0,0,0,0,0,1,0,0,595,0,0,0,0,1,0,0,0,0,0,790,11543,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
