,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9931600547195621,0.8938134810710988,0.9408715373400292,6498.0
Amazon Alexa Echo Dot,0.9137604479955153,0.9777420096573926,0.9446689708951036,21745.0
Amazon Alexa Echo Spot,0.8434434727761703,0.805646454924607,0.8241117100837698,15585.0
Amazon Alexa Echo Studio,0.8188642775550301,0.816661379354102,0.8177613112748766,15761.0
Amazon Plug,0.9993581514762516,0.9967989756722151,0.998076923076923,1562.0
Arlo Base Station,0.9819181708376478,0.8713813068651778,0.9233533469599721,24180.0
Arlo Q Camera,0.8875799127376762,0.9829019375831978,0.9325115545050184,33805.0
Atomi Coffee Maker,0.7469119316118278,0.2213379469434833,0.3414818332637611,6936.0
Borun/Sichuan-AI Camera,0.9644125485074712,0.972213306999136,0.9682612966887862,32404.0
D-Link Mini Camera,0.9332155076654406,0.9817184643510055,0.9568237752724942,1094.0
Eufy HomeBase 2,0.7482828583009831,0.8969173017859173,0.8158854368140844,8791.0
Globe Lamp ESP_B1680C,0.1280214004937252,0.0052044609665427505,0.010002286694344262,6725.0
Google Nest Mini,0.9688750642185113,0.9811006595307601,0.9749469868429695,18498.0
Gosund Plug,0.4989768009664015,0.7587108723837748,0.6020240624087767,26995.0
Gosund Socket,0.485723311935174,0.3056193114364859,0.37517610818216707,20216.0
HeimVision Smart WiFi Camera,0.9992411595082714,0.9537882080254961,0.975985769344797,13806.0
HeimVision SmartLife Radio/Lamp,0.378028544285328,0.1421646999111788,0.2066243684524572,7881.0
Home Eye Camera,0.9426446272887169,0.8661138692299566,0.9027601931103678,18934.0
Luohe Cam Dog,0.7152917505030181,0.7193929173693085,0.7173364721708424,2965.0
Nest Indoor Camera,1.0,0.9992384948059598,0.9996191023752201,69599.0
Netatmo Camera,0.8432624166960739,0.9489937426010485,0.8930088309025941,11826.0
Netatmo Weather Station,0.6512708325970674,0.4234895539243365,0.5132388295071759,1771.0
Philips Hue Bridge,0.9601393249065202,0.9983316441880408,0.9778551239268042,12827.0
Ring Base Station,0.06874677164914632,0.0076201641266119575,0.013719592786414709,3412.0
SIMCAM 1S (AMPAKTec),0.9911488923169058,0.9921039342606621,0.991621511521821,21783.0
Smart Board,0.3097960399706901,0.5522816166883964,0.3965858756186732,767.0
Sonos One Speaker,0.8394408560733536,0.739819587628866,0.7864334535120994,4656.0
Teckin Plug,0.32500985127481213,0.8793384429205325,0.4746029954235108,12395.0
Yutron Plug,0.30130884367491817,0.04952700640830027,0.08507069223873977,13108.0
iRobot Roomba,0.993320610687023,0.8667776852622813,0.925744775455758,1201.0
accuracy,0.8234164751465528,0.8234164751465528,0.8234164751465528,0.8234164751465528
macro avg,0.741038481107641,0.7202249812291958,0.7095388242216784,437726.0
weighted avg,0.8194894611212031,0.8234164751465528,0.8071925144457209,437726.0
