,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6018,242,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,238,0,0,0,0
1,0,86244,570,366,0,0,16,0,0,0,1,0,30,0,0,0,0,0,0,1,0,0,5187,0,0,1,0,0,0,149
2,0,413,14820,3521,0,0,2,0,3,15,3,0,4,0,0,0,0,11,6,0,5,2,381,0,4,535,88,1,0,56
3,0,542,2316,11864,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,211,0,0,1,0,0,0,2
4,0,0,0,0,2027,0,0,7,0,0,0,0,0,7,226,0,14,0,0,0,0,19,0,0,0,0,0,30,60,0
5,8,153,0,0,0,8811,4,0,0,0,4,0,1,0,0,0,0,0,0,0,216,0,0,3,1,0,13035,0,0,6
6,0,102,20,18,0,28,4,0,688,0,0,0,35879,0,0,0,0,0,0,0,0,0,14,610,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5865,0,0,0,0,0,0,0,0,339,0,0,0,0,25,0,0,0,0,0,383,317,0
8,0,0,0,1,0,0,0,0,23588,0,0,0,21,0,0,0,0,582,0,0,0,0,3,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7561,0,0,0,0,0,0,0,396,0,0,0,0,0,0,12,4,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5787,0,802,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,729,88,134,9,0,0,3,0,35,9,4,0,15917,0,0,2,0,732,3,0,3,1,21,37,5,45,22,0,0,18
13,0,0,0,0,0,0,0,0,0,0,0,93,0,19682,444,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,92,0,2407,17732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11944,0,0,0,0,1836,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,6950,0,0,0,0,46,0,0,0,0,0,334,436,0
17,0,1,0,0,0,0,0,0,0,0,2382,0,1,0,0,0,0,30248,288,0,27,0,0,0,0,2,104,0,0,0
18,0,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,0,4,2227,0,0,0,0,0,0,0,0,0,0,0
19,0,0,26280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,430,3,0,0,0,9,0,183,0,0,0,0,0,1,0,7670,0,19,0,0,9,677,0,0,0
21,0,0,0,0,1,0,0,9,0,0,0,3,0,159,1,0,304,0,0,0,0,858,0,0,0,0,0,322,158,0
22,1,1,15,0,0,0,0,0,0,0,1,0,28,0,0,112,0,0,0,0,0,0,13630,0,0,1,0,0,0,0
23,0,1,0,0,0,0,2504,0,0,0,0,0,689,0,0,0,0,0,0,0,0,0,0,7,3,0,8,0,0,56
24,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,21057,2,59,0,0,0
25,5,92,937,605,0,0,3,0,11,29,85,0,29,0,0,0,0,3,111,2,1,58,48,3,4,3602,396,0,0,123
26,0,505,223,195,0,171,41,0,1,92,5,0,88,0,0,0,0,0,0,0,7,0,1393,31,4,44,3782,0,0,279
27,0,0,0,0,0,0,0,199,1,0,0,0,0,0,2,0,680,0,0,0,0,49,0,0,0,0,0,10650,622,0
28,0,0,0,0,0,0,0,198,1,0,0,0,0,0,2,0,5846,0,0,0,0,71,0,0,0,0,0,4712,2114,0
29,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147
