,precision,recall,f1-score,support
AMCREST WiFi Camera,0.999761536759362,0.9372748726866227,0.9675103251238653,8051.0
Amazon Alexa Echo Dot,0.9534427351735811,0.9796178343949045,0.9663530638559301,29359.0
Amazon Alexa Echo Spot,0.8714596994475405,0.833809319304273,0.8522188623977728,18628.0
Amazon Alexa Echo Studio,0.8423562595710496,0.8747815230961299,0.8582627365500015,19224.0
Amazon Plug,1.0,1.0,1.0,2005.0
Arlo Base Station,0.9622750911109815,0.42991601505936866,0.5943111756481838,6906.0
Arlo Q Camera,0.5748903024805555,0.9929208180388043,0.7281737088434157,3814.0
Atomi Coffee Maker,0.4841373531255124,0.8478119424913422,0.6163259082012529,9529.0
Borun/Sichuan-AI Camera,0.9831558087688878,0.9986022196751559,0.9908188172639519,35771.0
D-Link Mini Camera,0.9979758696672432,0.9982384823848239,0.9981050380406538,1476.0
D-Link Water Sensor,0.8292682926829269,0.918918918918919,0.8717948717948719,37.0
Eufy HomeBase 2,0.7293403912172631,0.9253479918432486,0.8157349308471977,11279.0
Globe Lamp ESP_B1680C,0.9696267674502467,0.8599091302466464,0.9114780503644022,9244.0
Google Nest Mini,0.9507109168448759,0.9827359968664316,0.9664581477473091,20424.0
Gosund Plug,0.6567306866627832,0.5516803544413226,0.5977253191388904,37016.0
Gosund Socket,0.7127591522113669,0.5891206455563961,0.641022083226696,27759.0
HeimVision Smart WiFi Camera,0.9998910444869189,0.9994653465346535,0.9996781497992273,20200.0
HeimVision SmartLife Radio/Lamp,0.8176703207436626,0.8630025820730358,0.8397250764144573,10844.0
Home Eye Camera,0.9910519921448344,0.8507677340214034,0.9155673668952924,23641.0
Luohe Cam Dog,0.7042703813656086,0.7434908389585342,0.7233493608537587,4148.0
Nest Indoor Camera,0.9900378841027081,1.0,0.9949940069096804,7056.0
Netatmo Camera,0.5668257375892467,0.9928680396643784,0.7216574484138047,5244.0
Netatmo Weather Station,0.8272362204591264,0.5703136954858454,0.629509816553018,2614.0
Philips Hue Bridge,0.9929141756133866,0.9991922921594645,0.996043273774243,17333.0
Ring Base Station,0.8995091809644219,0.28305243445692885,0.4305983178989742,6408.0
SIMCAM 1S (AMPAKTec),0.9942568743473721,0.9976251178709881,0.9959381482837368,28633.0
Smart Board,0.9625837464323268,0.5261698440207973,0.680410509525386,577.0
Sonos One Speaker,0.9470740726438137,0.8434944237918216,0.8922883377383414,5380.0
Teckin Plug,0.7757305399680245,0.8945872641509436,0.8271861120848867,16960.0
Yutron Plug,0.8870625168246073,0.8689772149036015,0.8779267362054041,17687.0
iRobot Roomba,0.691169671752196,1.0,0.8173865500273372,1495.0
accuracy,0.8539122478238106,0.8539122478238106,0.8539122478238106,0.8539122478238106
macro avg,0.8569411362133043,0.8436675126805415,0.8296307177555466,408742.0
weighted avg,0.8704933194424009,0.8539122478238106,0.8524577652931178,408742.0
