,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5435,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
1,780,11650,177,508,0,0,13,0,0,0,0,0,138,0,0,226,0,0,0,0,0,0,226,0,0,25,186,0,0,0
2,0,534,10574,1490,0,0,16,0,1,7,0,0,98,0,0,91,0,5,6,0,0,0,132,0,0,321,435,0,0,7
3,0,382,1730,10956,0,0,10,0,1,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,26,1,0,0,2
4,0,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2071,2729,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,28,8,0,0,0
6,0,2729,0,1,0,23,18776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
7,0,0,0,0,0,0,0,5903,0,0,0,0,0,0,0,0,362,0,0,0,0,22,0,0,0,0,0,419,231,0
8,0,60,5,0,0,0,0,0,25486,0,0,0,34,0,0,0,0,608,0,0,0,0,5,0,0,2,2,0,0,0
9,0,2,8,1,0,0,3,0,0,1081,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,2
10,0,0,0,0,0,1,2,0,0,0,7414,0,0,0,0,0,0,96,552,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,45,0,798,5898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,19,32,0,0,0,39,0,23,0,2,0,20609,0,0,0,0,18,0,0,2,0,3,417,4,41,54,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,142,0,20427,6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,78,0,13105,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,1254,0,0,0,0,43,0,0,0,0,0,6239,248,0
17,0,0,0,0,0,0,3,0,0,0,2073,0,0,0,0,0,0,27036,465,0,0,0,0,0,0,0,80,0,0,0
18,0,29,0,0,0,0,0,0,0,0,609,0,0,0,0,0,0,297,1842,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23783,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,94,0,0,0,0,0,0,0,0,0,0,0,13,0,0,24502,0,1533,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,31,0,0,0,20,1579,0,0,0,0,0,29,18,0
22,0,1,13,0,0,1,0,0,1,0,39,0,12,0,0,0,0,0,0,0,36,41,12836,0,0,8,1043,0,0,0
23,0,2,0,0,0,1,3163,0,0,1,1,0,1,0,0,0,0,0,0,0,0,8,0,19,0,1,3,0,0,7
24,4,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1644,0,0,0,0,0,0,0,0,19201,0,41,0,0,0
25,0,0,123,49,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,16,3,0,6,179,0,0,0,0
26,0,131,14,0,0,473,145,0,0,0,0,0,1,0,0,0,0,31,0,0,0,16,0,0,0,0,4156,0,0,0
27,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,750,0,0,0,0,46,0,0,0,0,0,11604,451,0
28,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,726,0,0,0,0,43,0,0,0,0,0,11213,497,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
