,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9991263105341985,0.9449887852673828,0.9713037675180489,8471.0
Amazon Alexa Echo Dot,0.9507474857738636,0.9782683524194082,0.964311534348879,30214.0
Amazon Alexa Echo Spot,0.7979207295371734,0.813930501930502,0.805843595318148,19425.0
Amazon Alexa Echo Studio,0.7794551723878319,0.864455703976662,0.819757438465085,19539.0
Amazon Plug,1.0,0.9980449657869013,0.9990215264187867,2046.0
Arlo Base Station,0.8070184849612325,0.41712420240391757,0.5499796108867823,6739.0
Arlo Q Camera,0.00575344503398593,0.005754642950562386,0.005754042417804599,3823.0
Atomi Coffee Maker,0.9285961122627736,0.846509186351706,0.8856546583620599,9525.0
Borun/Sichuan-AI Camera,0.9840867904763831,0.9664820257743614,0.9752049568345427,35384.0
D-Link Mini Camera,0.9938606053108096,0.9967501692620176,0.9952850614297027,1477.0
D-Link Water Sensor,0.971830985915493,0.9452054794520548,0.9583333333333334,73.0
Eufy HomeBase 2,0.7391616358925601,0.9427043683161138,0.8285954787086716,11034.0
Globe Lamp ESP_B1680C,0.16621004566210046,0.0039372633856138445,0.007692307692307691,9245.0
Google Nest Mini,0.9741035237609538,0.9794402689873417,0.9767645906829818,20224.0
Gosund Plug,0.5003319100752897,0.7612681951983581,0.6038153746970361,37029.0
Gosund Socket,0.4894073687344118,0.30399971173248774,0.37504000785339947,27752.0
HeimVision Smart WiFi Camera,1.0,0.728992824873771,0.7960761606988529,18815.0
HeimVision SmartLife Radio/Lamp,0.4400077793973048,0.12584870848708482,0.19571890795974528,10840.0
Home Eye Camera,0.9477398119198799,0.8476519686367086,0.8949060209554391,23722.0
Luohe Cam Dog,0.6860130007785806,0.7673243503368624,0.7243940689805701,4156.0
Nest Indoor Camera,0.9999508333743055,0.9882410106899903,0.9940614384515751,20580.0
Netatmo Camera,0.6503294514272124,0.8970848708487085,0.7064369904026243,5420.0
Netatmo Weather Station,0.6840579710144927,0.68349193214729,0.6837748344370861,2417.0
Philips Hue Bridge,0.9960494636714265,0.9994552303680093,0.9977494340191534,17255.0
Ring Base Station,0.06411931894684117,0.056664520283322604,0.060157627904388965,4659.0
SIMCAM 1S (AMPAKTec),0.9996839554728376,0.9975471301422665,0.9986143997193724,28538.0
Smart Board,0.09222198627762081,0.47904761904761906,0.15466713662488205,420.0
Sonos One Speaker,0.9561261713218728,0.8413633067440174,0.8950811344880467,6895.0
Teckin Plug,0.4645303706840466,0.8737017429064304,0.6065629275695763,16811.0
Yutron Plug,0.7633698651031097,0.4882226980728051,0.5955524204853768,17279.0
iRobot Roomba,0.9950738916256159,0.9943741209563994,0.9947238832219487,1422.0
accuracy,0.7776292705393029,0.7776292705393029,0.7776292705393029,0.7776292705393029
macro avg,0.7363511121720712,0.7270282534753767,0.7103495055124582,421229.0
weighted avg,0.787854324048203,0.7776292705393029,0.765464844230708,421229.0
