,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5417,1,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21086,94,408,0,0,0,0,0,0,1,0,53,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0
2,0,197,12282,1926,0,0,0,0,0,0,2,0,13,0,0,0,0,3,11,0,0,0,129,30,0,22,7,0,0,366
3,0,520,885,11624,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0
4,0,0,0,0,1468,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,182,0,14,0,2935,1279,0,2,0,8,0,1444,0,0,0,0,17,0,0,39059,0,0,2,0,0,135,0,0,0
6,0,211,72,75,0,190,6258,0,0,0,0,0,1015,0,0,0,0,0,0,0,136,0,0,70273,0,0,726,0,0,0
7,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,6062,0,0,0,0,0,0,0,0,0,0,493,302,0
8,0,0,0,0,0,0,0,0,25389,0,0,0,42,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0
9,0,7,13,6,0,0,2,0,0,1068,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,1,0,0,0,2,0,0,0,7244,0,0,0,0,0,0,372,444,0,0,0,0,0,0,15,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,23,0,818,5877,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,35,36,1,0,0,8,0,282,0,1,0,20695,0,0,0,0,19,2,0,4,0,0,6,0,7,10,0,0,0
13,0,0,0,0,0,0,0,0,2,0,0,68,0,19573,5902,0,121,0,0,0,0,92,0,0,0,0,0,9,0,0
14,0,0,0,0,0,0,0,0,1,0,0,65,0,12822,3015,0,4,0,0,0,0,55,0,0,0,0,0,4,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8239,0,0,0,0,5538,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,6308,375,0
17,0,0,0,0,0,0,0,0,0,0,1950,0,0,0,0,0,0,18529,381,0,0,0,15780,192,0,0,193,0,0,0
18,0,0,0,0,0,0,0,0,0,0,826,0,0,0,0,0,0,53,2096,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84376,0,0,0,0,0,0,0,0,0,0
20,7,5,15,0,0,11,0,0,17,0,20,0,83,0,0,0,0,0,0,0,8911,0,701,0,0,99,319,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,7,0,0,0,0,1762,0,0,0,0,0,16,26,0
22,0,839,45,0,0,0,0,0,3,0,17,0,5,0,0,20,0,0,0,0,0,0,12875,0,0,0,0,0,0,0
23,0,3,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,5,0,0,1,0,0,3362,8,0,12,0,0,9
24,0,2,0,0,0,19,63,0,64,0,24,0,108,0,0,0,0,0,10,0,525,0,6,2,21003,0,129,0,0,0
25,0,4,102,75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,8,224,9,0,0,0
26,0,132,510,1,0,593,0,0,0,0,2,0,114,0,0,0,0,4,0,0,40,0,0,1,22,56,3493,0,0,0
27,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,609,0,0,0,0,4,0,0,0,0,0,11291,581,0
28,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,621,0,0,0,0,4,0,0,0,0,0,11288,655,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1053
