,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,8407,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29608,94,298,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,3,45,0,0,1
2,0,774,14136,3173,0,0,0,0,0,0,0,2,0,3,0,0,4,0,5,8,6,0,0,106,3,0,555,117,0,0,3
3,0,735,1083,15575,0,0,0,0,3,0,0,14,0,17,0,0,0,0,1,0,29,7,0,1,1,0,11,3,0,0,0
4,0,0,0,0,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352,0,0,569,0,0,0
6,0,3745,1,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,20,0,0,0
7,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,8243,0,0,0,0,30,0,0,0,0,0,653,489,0
8,7,0,0,0,0,1,0,0,35713,0,0,0,0,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
9,3,1,10,3,0,0,0,0,3,1461,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4
10,0,0,0,0,0,0,0,0,1,0,23,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,0,0,0,0,0,0,0,0,0,0,0,10044,0,0,0,0,0,0,405,576,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,38,0,9020,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,801,58,75,36,0,108,12,0,18,0,0,3,0,19765,0,0,1,0,23,0,0,16,0,9,78,3,7,68,0,0,15
14,0,0,0,0,0,0,0,0,0,0,0,0,123,0,28220,8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,95,0,19099,8562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,9304,0,0,0,0,60,0,0,0,0,0,633,712,0
18,0,0,0,0,0,0,0,0,44,0,0,2610,0,1,0,0,0,0,20075,510,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,651,0,0,0,0,0,0,99,3350,0,0,0,0,0,0,0,39,0,0,0
20,0,13,1387,12,0,18,0,0,70,0,0,22,0,0,0,0,5619,0,0,0,168,0,0,45,9,0,22,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5129,18,36,0,0,0,11,0,0,0
22,0,0,0,0,0,0,0,25,0,0,0,0,0,0,10,0,0,24,0,0,0,720,1678,0,0,0,0,0,58,40,0
23,0,5,9,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,8,0,14588,0,0,1,2644,0,0,0
24,0,26,1260,726,0,0,4,0,0,0,0,1,0,11,0,0,1,0,0,0,0,0,0,0,314,0,2344,12,0,0,10
25,1165,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,27393,0,44,0,0,0
26,1,2,52,109,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,252,8,0,0,0
27,0,48,27,0,0,77,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5212,0,0,1
28,0,0,0,0,0,0,0,6929,0,0,0,0,0,0,0,0,0,648,0,0,0,7271,59,0,0,0,0,0,1278,973,0
29,0,0,0,0,0,0,0,6933,0,0,0,0,0,0,0,0,0,7780,0,0,0,0,60,0,0,0,0,0,1185,1014,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425
