,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.8969025886577884,0.9456496016407667,6683.0
Amazon Alexa Echo Dot,0.9044067796610168,0.9703935404088163,0.936238902340597,13747.0
Amazon Alexa Echo Spot,0.9158133461617759,0.8917291220556745,0.9036107814883879,14944.0
Amazon Alexa Echo Studio,0.8763918146253384,0.8822326567706755,0.8793025362318841,13204.0
Amazon Plug,1.0,1.0,1.0,1470.0
Arlo Base Station,0.9656027269910133,0.9870129870129871,0.9761904761904763,12628.0
Arlo Q Camera,0.9980512381767195,0.9962518384969398,0.9971507265647259,21077.0
Atomi Coffee Maker,0.9506269592476488,0.8740452514771582,0.9107290337112396,6939.0
Borun/Sichuan-AI Camera,0.9712474624021212,0.9752475247524753,0.9732433834976646,24038.0
D-Link Mini Camera,1.0,0.9981464318813715,0.9990723562152134,1079.0
Eufy HomeBase 2,0.7861771058315334,0.8557287800049492,0.8194798270039694,8082.0
Globe Lamp ESP_B1680C,0.9797745358090186,0.8762045959970347,0.9250997886827894,6745.0
Google Nest Mini,0.9949946544853727,0.9945596735804149,0.9947771164824488,20587.0
Gosund Plug,0.9164235097957484,0.9928869820480977,0.9531241532542134,26571.0
Gosund Socket,0.9854163133796845,0.8764705882352942,0.9277560469386126,13260.0
HeimVision Smart WiFi Camera,1.0,0.9999300601482725,0.9999650288511976,14298.0
HeimVision SmartLife Radio/Lamp,0.8277900104299455,0.9060121765601219,0.8651365590746684,7884.0
Home Eye Camera,0.9338098900601729,0.9182311593558146,0.9259550032525066,22478.0
Luohe Cam Dog,0.7276908923643054,0.7836856010568032,0.7546509778979169,3028.0
Nest Indoor Camera,1.0,1.0,1.0,33402.0
Netatmo Camera,0.9966715206989807,0.999061620269002,0.9978651392866439,9591.0
Netatmo Weather Station,0.9267015706806283,0.97736057426836,0.9513571620532115,1811.0
Philips Hue Bridge,0.9991988463387278,0.9976801855851531,0.9984389384781652,12501.0
Ring Base Station,1.0,0.9922802850356295,0.9961251862891208,3368.0
SIMCAM 1S (AMPAKTec),0.9996248006753587,0.9937523312196943,0.996679915828852,21448.0
Smart Board,0.990990990990991,0.5445544554455446,0.7028753993610224,404.0
Sonos One Speaker,0.9649542882020026,0.8557915057915058,0.9071004706363821,5180.0
Teckin Plug,0.896575238672526,0.909251575226679,0.9028689150007632,13014.0
Yutron Plug,0.9270201213669754,0.8909523444094851,0.9086284484445313,13031.0
iRobot Roomba,0.9893617021276595,0.9937666963490649,0.9915593069746779,1123.0
accuracy,0.9521032761619275,0.9521032761619275,0.9521032761619275,0.9521032761619275
macro avg,0.9475105439725089,0.927670771070027,0.9346877060557551,353615.0
weighted avg,0.9535028298507312,0.9521032761619275,0.9521449109300478,353615.0
