,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7690,498,8,3,0,5,2,0,3,0,12,0,8,0,0,0,0,0,0,0,0,0,4,2,0,8,7,0,0,0
1,0,32577,103,327,0,0,0,0,0,0,0,0,47,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2,0,674,14049,3162,0,60,0,0,0,1,2,0,22,0,0,2,0,6,11,0,1,0,3,18,0,2,121,0,0,0
3,0,1571,950,15822,0,4,0,0,0,0,0,0,60,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,4030,2731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
6,0,4,2,1,0,3766,1500,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,0,0
7,0,0,0,0,0,0,0,8057,0,0,0,0,0,0,0,0,655,0,0,0,0,0,0,0,0,0,0,465,358,0
8,9508,0,0,0,0,2,0,0,24461,0,0,0,139,0,0,1,0,856,0,0,0,0,8,0,0,0,1,0,0,4
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,4,14,0,1,0,10517,0,1,0,0,0,0,1,507,0,4,249,1,0,1,58,4,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7954,0,1122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,93,46,0,0,618,4,0,3,0,4,0,27781,0,0,0,0,20,2,0,4,0,3,62,2,4,15,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,140,0,36231,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,91,0,3406,24291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4627,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,9890,0,0,0,0,0,0,0,0,0,0,380,415,0
17,0,0,0,0,0,0,0,0,4,0,2937,0,0,0,0,0,0,25192,660,0,0,0,216,4,0,0,12,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1134,0,0,0,0,0,0,7,3004,0,1,0,0,0,0,0,0,0,0,0
19,0,0,38595,0,0,0,0,0,0,973,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,4,0,0,0,10,0,0,0,0,0,0,6,0,0,1,0,0,2,0,5168,2,0,0,0,13,4,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,75,0,0,0,0,2406,0,0,0,0,0,6,9,0
22,0,53,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17214,0,0,0,0,0,0,0
23,0,26,2126,217,0,1203,7,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,510,0,558,13,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,45,0,0,0
25,0,0,28,39,0,5,0,0,1,0,14,0,91,0,0,37,0,0,0,0,0,0,0,1,2,912,161,0,0,0
26,0,65,2,1,0,174,143,0,0,0,2,0,233,0,0,0,0,0,0,0,1,0,1,283,0,0,4509,0,0,0
27,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,1235,0,0,0,0,3,0,0,0,0,0,14479,708,0
28,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,0,860,14841,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422
