,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7681,498,2,5,0,2,5,0,16,4,2,0,2,0,0,2,0,0,0,0,10,0,15,1,0,1,3,0,0,0
1,0,30607,995,505,0,0,45,0,0,14,0,0,38,0,0,0,0,0,0,0,0,0,852,0,0,2,0,0,0,0
2,0,366,15902,1598,0,0,19,0,0,83,2,0,1,0,0,0,0,8,11,10,0,0,16,0,0,15,104,0,0,0
3,0,1512,2687,13801,0,0,14,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,1,374,0,2,1,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2992,2734,0,0,0,0,0,1012,0,0,0,0,0,10,0,2,0,1,0,0,1,12,0,0,0
6,0,3749,0,0,0,1,1533,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,20,0,0,0
7,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,6746,0,0,0,0,1642,0,0,0,0,0,633,353,0
8,0,0,0,0,0,0,0,0,34949,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,7
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,1,2,0,2,14,0,2,1,10492,0,8,0,0,0,0,0,825,0,10,2,0,0,1,0,4,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,51,0,8988,211,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12,0,57,91,5,0,0,106,0,43,0,0,0,19775,0,0,7,0,31,1,1,11,0,7,34,8466,2,22,0,0,0
13,0,0,0,0,0,0,0,7920,0,0,0,180,0,4392,16653,0,0,0,0,0,0,0,0,0,0,0,0,0,7920,0
14,0,0,0,0,0,0,0,0,0,0,0,155,0,19108,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1,9,10,0,0,0,0,8,0,0,0,7,0,1,4587,0,0,0,1,2,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,150,0,0,0,0,0,0,7915,0,1500,0,0,0,0,118,0,0,0,0,0,745,391,0
17,0,0,0,0,0,0,0,0,5639,0,2679,0,0,0,0,0,0,19787,918,0,0,0,0,0,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,6,0,708,0,6,0,0,0,0,1,3419,0,1,0,0,0,0,5,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40778,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,5197,9,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,35,0,0,0,359,2040,0,0,0,0,0,22,33,0
22,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54,0,17218,0,0,3,0,0,0,0
23,0,33,1216,3119,0,4,69,0,0,2,0,0,20,0,0,0,0,0,0,2,0,0,0,205,0,4,19,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,45,0,0,0,0,0,0,28570,0,0,0,0,0
25,0,0,58,16,0,0,0,0,2,7,58,0,119,0,0,0,0,0,0,0,447,141,2,0,2,52,387,0,0,0
26,0,52,12,0,0,89,20,0,0,0,2,0,371,0,0,0,0,134,0,0,1,0,1,0,35,0,4697,0,0,0
27,0,0,0,0,0,0,0,321,0,0,0,3,0,0,6648,0,841,0,0,0,0,152,0,0,0,0,0,1344,7365,0
28,0,0,0,0,0,0,0,246,0,0,0,0,0,0,14021,0,820,0,0,0,0,113,0,0,0,0,0,1274,752,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
