,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7489,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,26994,104,352,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1,232,18601,1847,0,0,2,0,1,0,0,0,29,0,0,0,0,4,12,1,0,0,0,2,0,3,127,0,0,0
3,0,550,834,15976,0,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,30,0,1,0,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,6662,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
6,0,1,1,0,0,1,3775,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,0
7,0,0,0,0,0,0,0,8277,0,0,0,0,0,0,0,0,433,0,0,0,0,29,0,0,0,0,0,475,324,0
8,0,0,0,0,0,0,0,0,32455,0,0,0,12,0,0,0,0,787,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10087,0,0,0,0,0,0,381,492,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,8042,0,1057,117,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,52,73,2,0,0,0,0,39,0,0,0,28151,0,0,0,0,24,0,0,0,0,2,0,2,4,16,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,60,0,36538,372,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,54,0,3089,24565,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
15,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,18798,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,9805,0,0,0,0,59,0,0,0,0,0,500,380,0
17,0,0,0,0,0,0,0,0,1,0,2427,0,0,0,0,0,0,25905,600,0,0,0,0,0,0,1,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,717,0,0,0,0,0,0,37,3401,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5035,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2549,0,0,0,0,0,6,0,0
22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17240,0,0,0,0,0,0,0
23,0,25,10,2,0,0,3,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,4607,0,1,10,0,0,12
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,44,0,0,0
25,0,0,46,28,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1251,11,0,0,0
26,0,50,0,1,0,85,5,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,5162,0,0,0
27,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,843,0,0,0,0,56,0,0,0,0,0,15102,577,0
28,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,863,0,0,0,0,60,0,0,0,0,0,929,15726,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1461
