,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9141274799516491,0.9830154167755423,0.9473207247230677,7654.0
Amazon Alexa Echo Dot,0.9506098537804866,0.977153817899849,0.9636990838986046,24503.0
Amazon Alexa Echo Spot,0.7790333976537583,0.8947357237715805,0.8320528114631907,18825.0
Amazon Alexa Echo Studio,0.8838068560196817,0.8260577257447549,0.853957052770115,17254.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9835480582325598,0.8772793053545586,0.9273792621196548,6910.0
Arlo Q Camera,0.9848563968668407,0.9915878023133544,0.9882106366256223,3804.0
Atomi Coffee Maker,0.16207024134671644,0.017020382433284305,0.03080551627075686,9518.0
Borun/Sichuan-AI Camera,0.9940341074149182,0.9994827828531271,0.9967509988250984,35575.0
D-Link Mini Camera,0.6345236345003981,1.0,0.7632551495356417,1462.0
D-Link Water Sensor,0.9399999999999998,0.9339622641509434,0.9363414634146341,106.0
Eufy HomeBase 2,0.5636887961260078,0.9035509944600854,0.6840462481893004,11011.0
Globe Lamp ESP_B1680C,0.004491708564700583,0.004002163331530557,0.004232828447930948,9245.0
Google Nest Mini,0.9326269440174342,0.9724173847173564,0.9521019423985708,21122.0
Gosund Plug,0.4385892914688173,0.762314924889225,0.5568190338763986,37012.0
Gosund Socket,0.36650894341250184,0.01898547067094495,0.03610088344036628,27737.0
HeimVision Smart WiFi Camera,0.30083128434622597,0.529839961462292,0.38374890484067425,18683.0
HeimVision SmartLife Radio/Lamp,0.48814749842948846,0.8605859590934217,0.622944260064813,10854.0
Home Eye Camera,0.9736462441088776,0.8651767018503482,0.916212241203756,23401.0
Luohe Cam Dog,0.7557701493005754,0.7747048903878582,0.7651202901194933,4151.0
Nest Indoor Camera,0.0,0.0,0.0,25208.0
Netatmo Camera,0.6903292958581758,0.9928099494753206,0.7807391253637992,5146.0
Netatmo Weather Station,0.9931297709923663,0.5290768605124034,0.6903687980896789,2459.0
Philips Hue Bridge,0.9996501865671641,0.9970343664592661,0.9983405630440478,17197.0
Ring Base Station,0.44871933779793655,0.055068728522336775,0.09808159671594031,4656.0
SIMCAM 1S (AMPAKTec),0.9987178821006412,0.9739224665291711,0.9861640473376939,28607.0
Smart Board,0.10151528379456576,0.5293800539083557,0.15199468275793043,371.0
Sonos One Speaker,0.9500148902704758,0.8414570033796471,0.8924467773609102,5326.0
Teckin Plug,0.6015479910247893,0.8688304227941176,0.7108961650057573,17408.0
Yutron Plug,0.7284715689332455,0.46279910483732134,0.5660107248883325,17427.0
iRobot Roomba,0.9937413073713491,0.9993006993006993,0.9965132496513249,1430.0
accuracy,0.7081078482740718,0.7081078482740718,0.7081078482740718,0.7081078482740718
macro avg,0.6953789806533016,0.7239210750928611,0.6784727439497775,416066.0
weighted avg,0.6811425554849251,0.7081078482740718,0.6688011620362907,416066.0
