,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5443,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,333,12829,123,371,0,0,0,0,9,0,0,0,27,0,0,0,0,1,2,0,0,0,1,0,0,38,195,0,0,0
2,0,1332,8910,2522,0,0,1,0,0,0,0,0,453,0,0,2,0,9,6,0,0,0,260,92,0,25,104,0,0,0
3,0,480,447,12173,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,1,2,0,1,4,0,0,0
4,0,0,0,0,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2723,0,0,105,0,0,0
6,0,6173,23,2,0,24,0,0,0,0,108,0,332,0,0,0,0,3,0,0,114,0,0,14575,28,0,155,0,0,0
7,0,0,0,0,0,0,0,5852,0,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,426,261,0
8,0,0,5,15,0,0,0,0,25475,0,0,0,99,0,0,0,0,607,0,0,0,0,0,0,0,0,1,0,0,0
9,0,3,18,4,0,0,0,0,1,1067,6,0,5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
10,0,9,0,0,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,36,0,593,6112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,30,0,0,0,15,0,30,0,0,0,21089,0,0,0,0,17,0,0,0,0,2,0,2,0,63,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,155,0,13909,12921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,71,0,6968,6454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,7397,0,0,0,0,4573,0,0,0,0,1849,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,1269,0,0,0,0,0,0,0,0,0,0,6303,227,0
17,0,0,7,0,0,0,0,0,0,0,2163,0,6,0,0,0,0,26901,478,0,2,0,1,0,0,0,97,0,0,0
18,0,0,0,0,0,0,0,0,0,0,834,0,0,0,0,0,0,4,1939,0,0,0,0,0,0,0,0,0,0,0
19,0,0,10476,0,0,0,0,0,0,13306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,489,0,0,0,0,3,0,4,0,0,0,0,0,0,0,23472,0,1533,0,0,0,640,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,20,0,0,0,0,1666,0,0,0,0,0,3,7,0
22,0,4,3,6,0,4,0,0,2,0,36,0,6,17,0,0,2,139,0,0,6,9,13747,0,0,48,0,0,0,0
23,0,3,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3183,0,1,9,0,0,7
24,0,0,0,0,0,0,0,0,0,0,3,0,68,0,0,0,0,0,4,0,0,0,0,0,20798,0,41,0,0,0
25,0,1,99,113,0,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,135,16,0,0,0
26,0,131,498,0,0,286,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,4049,0,0,0
27,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,755,0,0,0,0,0,0,0,0,0,0,11641,491,0
28,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,11212,514,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
