,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5395,8,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,187,25838,2764,1200,0,11,187,0,0,4,219,0,280,0,0,5,0,0,0,23,15,0,7455,197,0,65,987,0,0,15454
2,2,305,9749,4538,0,0,0,0,6,0,0,0,18,0,0,4,0,4,0,5,0,0,2,9,1,18,93,0,0,939
3,2,686,1363,13556,0,0,1,0,1,0,0,0,3645,0,0,5,0,1,0,11,0,0,3,0,0,13,47,0,0,120
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,0,0,0,0,0,99,0,0,0
6,0,0,6,16,0,28,35994,0,670,0,0,0,6,0,0,0,0,0,0,0,0,0,28,712,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5879,0,0,0,0,0,0,0,0,260,0,0,0,0,46,0,0,0,0,0,486,246,0
8,0,0,0,0,0,0,0,0,23486,0,0,0,19,0,0,0,0,584,0,0,0,0,0,0,0,0,2,0,0,0
9,0,2,11,2,0,0,0,0,0,1068,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,2
10,0,0,0,0,0,0,0,0,0,0,7719,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,5782,0,893,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,85,39,13,0,1460,444,0,22,0,0,0,23040,0,0,1,1,15,0,0,9,0,0,26,2,0,26,2,2,17
13,0,0,0,0,3,0,0,0,0,0,0,102,0,14169,5939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,11618,0,8399,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5836,0,0,0,0,0,0,0,0,1001,0,0,0,0,88,0,0,0,0,0,617,317,0
17,0,188,0,0,0,0,0,0,2,0,2358,0,0,0,0,0,0,18260,270,0,0,0,18386,188,0,0,0,0,0,0
18,0,0,27,0,0,0,0,0,0,0,1244,0,0,0,0,0,0,5,1743,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29177,0,0,0,0,0,0,0,0,0,0
20,0,3,2,2,0,10,0,0,0,0,1,0,3,0,0,0,0,0,1,0,10046,5,0,0,0,0,454,0,0,0
21,0,0,0,0,0,0,0,3,0,0,98,0,0,3,1,0,4,0,0,0,404,1374,0,0,0,0,0,14,5,0
22,0,2,18,1,0,12,0,0,2,0,0,0,0,0,0,10,0,0,0,0,29,0,15117,2,0,0,0,0,0,0
23,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,3260,0,0,0,0,0,7
24,0,77,0,0,0,0,0,0,0,0,15,0,78,0,0,0,0,0,0,0,0,0,0,0,21307,0,0,0,0,0
25,6,347,76,164,0,2,0,0,3,1,1392,0,392,0,0,3635,0,0,1,0,9,20,808,8,8,263,1224,0,0,0
26,0,1001,75,24,0,307,353,0,0,0,0,0,62,0,0,0,0,0,0,0,0,18,0,14,0,0,4962,0,0,157
27,0,0,0,0,0,0,0,5288,0,0,0,0,0,0,0,0,5630,0,0,0,0,85,0,0,0,0,0,969,532,0
28,0,0,0,0,0,0,0,10828,0,0,0,0,0,0,0,0,502,0,0,0,0,84,0,0,0,0,0,976,558,0
29,0,7,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,14,1,0,0,2,0,0,1164
