,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,30512,247,362,0,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,770,0,0,0,42,0,0,0
2,0,847,14096,2619,0,0,0,0,5,0,0,0,3,0,0,1,0,9,10,0,0,0,13,67,0,23,127,0,0,0
3,0,1218,955,15801,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,3,4,0,2,7,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,198,386,58,0,6457,15,0,2,0,11,0,1719,0,0,1,0,0,1,0,254,0,6,779,0,60,294,0,0,0
6,0,36,3465,0,0,0,14,0,0,0,10,0,36,0,0,0,0,0,0,0,0,0,1,361,6,0,23,0,0,0
7,0,0,0,0,0,0,0,8055,0,0,0,0,0,0,0,0,530,0,0,0,0,1,0,0,0,0,0,584,376,0
8,0,0,0,0,0,0,0,0,21430,0,0,0,11,0,0,0,0,804,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,10402,0,0,0,0,0,0,1,672,0,0,0,0,0,0,2,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7963,0,830,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,64,118,6,0,0,0,0,44,0,2,0,28353,0,0,0,0,22,0,0,20,0,10,24,18,10,108,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,176,0,27093,9832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,134,0,2483,25178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,1,0,0,0,0,0,3,0,10072,0,0,0,0,6239,0,0,0,0,2518,0,2,0,0,3,3,0,0,0
16,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,9683,0,0,0,0,0,0,0,0,0,0,713,303,0
17,0,0,0,0,0,0,0,0,21,0,3147,0,0,0,0,0,0,24913,420,0,0,0,0,0,0,0,1,0,0,0
18,0,9,0,0,0,0,0,0,3,0,1076,0,0,0,0,0,0,7,3026,0,0,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,40977,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5025,0,0,0,0,2,55,0,0,0
21,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,71,0,0,0,0,2474,0,0,0,1,0,7,15,0
22,0,0,1,2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24856,0,0,1,0,0,0,0
23,0,3527,2,1,0,0,2,0,0,0,1,0,705,0,0,0,0,0,0,0,0,0,0,381,0,3,11,0,0,11
24,0,0,0,0,0,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,28566,0,44,0,0,0
25,0,0,25,38,0,0,0,0,2,0,161,0,0,0,0,17,0,1,0,0,0,0,1,9,2,1140,10,0,0,0
26,0,51,6,0,0,243,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,5005,0,0,0
27,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,989,0,0,0,0,5,0,0,0,0,0,14572,1013,0
28,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,1012,0,0,0,0,1,0,0,0,0,0,6947,9339,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
