,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9835380193362948,0.9917006981952312,7654.0
Amazon Alexa Echo Dot,0.9037576829613829,0.9747459494755745,0.9375090198005285,24503.0
Amazon Alexa Echo Spot,0.8299286288112346,0.895617529880478,0.8615227386772935,18825.0
Amazon Alexa Echo Studio,0.7632902827350101,0.8760982960472934,0.8158130586674766,17254.0
Amazon Plug,0.9996011964107676,1.0,0.9998004987531172,2004.0
Arlo Base Station,0.9847303443794673,0.8772793053545586,0.9279044849227001,6910.0
Arlo Q Camera,0.9015541963147073,0.6098317560462672,0.6916698809674033,3804.0
Atomi Coffee Maker,0.20000054626449457,0.016074805631435176,0.02975785321694871,9518.0
Borun/Sichuan-AI Camera,0.994490816246671,0.9752635277582572,0.9847833306685876,35575.0
D-Link Mini Camera,0.9911877159529785,1.0,0.9955740377922506,1462.0
D-Link Water Sensor,0.9580952380952381,0.8867924528301888,0.9203981042654028,106.0
Eufy HomeBase 2,0.44482249182969963,0.9023703569158116,0.595897804965815,11011.0
Globe Lamp ESP_B1680C,0.1045967576355337,0.0025094645754461875,0.0049013341362448195,9245.0
Google Nest Mini,0.7551480833312804,0.9761386232364359,0.8272398762871989,21122.0
Gosund Plug,0.4997857229304543,0.9767805036204475,0.6612381364809764,37012.0
Gosund Socket,0.3781176407859852,0.02000937376068068,0.03800745101538956,27737.0
HeimVision Smart WiFi Camera,0.5097263248236772,0.4887865974415244,0.4657860538122335,18683.0
HeimVision SmartLife Radio/Lamp,0.7803527297653057,0.8662244333886125,0.8210493665500179,10854.0
Home Eye Camera,0.9338488772943258,0.8566300585445067,0.8935743419439678,23401.0
Luohe Cam Dog,0.7457831325301205,0.745603469043604,0.7456932899650646,4151.0
Nest Indoor Camera,0.0,0.0,0.0,25208.0
Netatmo Camera,0.7811421942677264,0.9239020598523124,0.8389525907808044,5146.0
Netatmo Weather Station,0.5694890679116417,0.3043513623424156,0.3962988027510402,2459.0
Philips Hue Bridge,0.9856127479078298,0.9998837006454615,0.9926969373322171,17197.0
Ring Base Station,0.2542140959740922,0.05515463917525774,0.0906424890253768,4656.0
SIMCAM 1S (AMPAKTec),0.9996147380218549,0.9976928723738945,0.9986528805612414,28607.0
Smart Board,0.17958542266759045,0.22533692722371965,0.15621069769415766,371.0
Sonos One Speaker,0.9701987133195414,0.8251971460758544,0.8918425398122786,5326.0
Teckin Plug,0.4695307045575346,0.8982996323529411,0.6167117651496629,17408.0
Yutron Plug,0.07056795268954422,0.04039708498307224,0.05138086072247468,17427.0
iRobot Roomba,0.9937456567060459,1.0,0.9968630184733357,1430.0
accuracy,0.703935914013642,0.703935914013642,0.703935914013642,0.703935914013642
macro avg,0.6758877323587656,0.6838874176745918,0.6529056110769818,416066.0
weighted avg,0.6528126220355954,0.703935914013642,0.6470577193084763,416066.0
