,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8600950381257597,0.905,0.8819763159385801,8600.0
Amazon Alexa Echo Dot,0.855867546718504,0.8274230666309874,0.841404365779179,18685.0
Amazon Alexa Echo Spot,0.5689381285754497,0.8041066892464013,0.6663188657827464,18896.0
Amazon Alexa Echo Studio,0.8551210961273586,0.7923457298856496,0.8225373512433307,19414.0
Amazon Plug,0.9995215311004785,0.9976122254059216,0.9985659655831739,2094.0
Arlo Base Station,0.8510284197701059,0.4090011614401859,0.5524511149128573,6888.0
Arlo Q Camera,0.5886054761699782,0.6224593495934959,0.5705557404937626,3936.0
Atomi Coffee Maker,0.009718644561340497,0.015439629785443837,0.011928661743267595,9508.0
Borun/Sichuan-AI Camera,0.833207117984268,0.9995709259418175,0.9085149144658498,34959.0
D-Link Mini Camera,0.9993169398907102,0.9925373134328359,0.9959155888359428,1474.0
Eufy HomeBase 2,0.7562479436426179,0.8069462997595511,0.7807714558108927,11229.0
Globe Lamp ESP_B1680C,0.004558636034334987,0.004037568822195833,0.004282309911951825,9263.0
Google Nest Mini,0.9432247701756824,0.8654828853562414,0.902681601048075,22583.0
Gosund Plug,0.5139516980822522,0.5475617650231956,0.5302246412117951,37076.0
Gosund Socket,0.019897151757729527,0.01819947138464858,0.01901048512995391,18539.0
HeimVision Smart WiFi Camera,0.9998934185984545,0.948440580296214,0.9734875998754798,19783.0
HeimVision SmartLife Radio/Lamp,0.1271077471296751,0.13449071936466894,0.13069503862228274,10829.0
Home Eye Camera,0.9230496924642683,0.7252372840107082,0.8122736653557106,28763.0
Luohe Cam Dog,0.7086746851403234,0.6642124638443334,0.6857235961584123,3803.0
Nest Indoor Camera,0.9998262380538663,0.7487312947299934,0.85625,7685.0
Netatmo Camera,0.8851611012230413,0.6895072162267587,0.7751788988058446,7691.0
Netatmo Weather Station,0.8529079274163287,0.5933570581257414,0.6998416660742773,2529.0
Philips Hue Bridge,0.8625667876443488,0.9960909737029141,0.923814648669212,16884.0
Ring Base Station,0.8213022087302418,0.041782847486269536,0.07951763567254724,4734.0
SIMCAM 1S (AMPAKTec),0.9928819080522624,0.9968881118881118,0.9948809669569881,28600.0
Smart Board,0.16012295047923594,0.48936170212765956,0.24129284947279964,235.0
Sonos One Speaker,0.631485783126841,0.9190489997100609,0.7486012040907601,6898.0
Teckin Plug,0.7291695402254409,0.48970488848839827,0.5859141347698176,17756.0
Yutron Plug,0.03925752778655834,0.03901851745685948,0.039137657455576146,17443.0
iRobot Roomba,0.9826682699387097,0.9834327369118622,0.9830461109185217,1509.0
accuracy,0.6679049728084843,0.6679049728084843,0.6679049728084843,0.6679049728084843
macro avg,0.6791791974908721,0.6355676492026374,0.6338931683596529,398286.0
weighted avg,0.6888815774738017,0.6679049728084843,0.6671801827953358,398286.0
