,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7526,0,0,0,0,0,0,0,437,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,7,30392,166,357,0,0,50,0,0,0,0,0,42,0,0,0,0,3,0,0,0,0,5,0,0,7,1,0,0,0
2,0,224,15753,1359,0,0,17,0,0,0,1,0,1,0,0,0,0,7,9,4,0,0,11,0,0,34,110,0,0,0
3,1,518,2397,16118,0,0,17,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,422,0,5,1,0,0,0
4,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2872,3746,0,0,0,24,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,22,0,0,0
6,0,3756,0,0,0,0,25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,19,0,0,0
7,0,0,0,0,0,0,0,153,0,0,0,0,0,0,7915,0,423,0,0,0,0,58,0,0,0,0,0,643,351,0
8,0,0,1,5,0,0,0,0,35088,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
9,0,4,18,6,0,0,3,0,0,1484,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10034,0,4,0,0,0,0,0,879,0,31,0,0,0,0,0,14,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,51,0,8988,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,66,182,18,0,0,122,0,368,1,1,0,19052,0,0,7,0,37,3,0,16,0,10,49,9875,1,13,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,8107,0,4384,16636,0,0,0,0,0,0,0,0,0,0,0,0,0,7921,0
14,0,0,0,0,0,0,0,0,0,0,0,133,0,3326,24355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,6,3,259,226,0,0,0,0,21,0,0,0,10,0,2,18507,0,0,0,24,4,0,2,0,0,5,3,0,0,0
16,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,1454,0,0,0,0,113,0,0,0,0,0,789,8338,0
17,0,0,0,0,0,0,0,0,5632,0,2787,0,0,0,0,0,0,19544,810,0,0,0,0,0,0,0,9,0,0,0
18,0,0,0,0,0,0,0,0,5,0,714,0,0,0,0,0,0,35,3351,0,3,0,0,0,0,40,0,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,5099,9,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,1,0,56,0,0,8,0,0,0,371,2032,0,0,0,0,0,10,21,0
22,0,0,2,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,37,0,16841,0,0,0,0,0,0,0
23,0,33,19,8,0,186,2654,0,0,0,0,0,309,0,0,0,0,0,0,694,553,0,0,193,0,5,22,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28568,1,0,0,0,0
25,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0
26,0,182,651,1,0,758,163,0,1,0,1,0,6,0,0,0,0,133,0,0,43,0,1,0,23,36,4818,0,0,0
27,0,0,0,0,0,0,0,279,1,0,0,0,0,0,2,0,842,0,0,0,0,116,0,0,0,0,7514,8055,654,0
28,0,0,0,0,0,0,0,293,0,0,0,0,0,0,1,0,841,0,0,0,0,115,0,0,0,0,0,15510,729,0
29,0,3,38,20,0,0,2,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1435
