,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5954,2,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,0,21871,176,247,0,0,0,0,0,0,0,0,289,0,0,0,0,0,1,0,0,0,513,0,0,0,26,0,0,0
2,0,380,10489,2314,0,0,1,0,0,0,0,0,8,0,0,1,0,5,4,0,0,0,9,4,0,19,93,0,0,0
3,0,1036,792,12354,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,1,2,0,3,5,0,0,0
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,0,0,111,0,0,0
6,0,448,2719,0,0,3,0,0,0,0,12,0,38,0,0,0,0,0,0,0,13,0,0,1714,1,0,23,0,0,0
7,0,0,0,0,0,0,0,5839,0,0,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,448,269,0
8,0,0,3,6,0,0,0,0,23573,0,1,0,15,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,19,4,0,0,0,0,0,1074,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7609,0,0,0,0,0,0,0,507,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5794,0,588,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,37,0,0,0,0,0,26,0,0,0,20403,0,0,0,0,16,0,0,0,0,2,15,1,2,27,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,125,0,19703,7139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,103,0,1823,18299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,9185,0,0,0,0,4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,7033,0,0,0,0,0,0,0,0,0,0,535,213,0
17,0,0,0,0,0,0,0,0,1,0,2169,0,2,0,0,0,0,18636,450,0,0,0,0,0,0,0,5,0,0,0
18,0,0,0,0,0,0,0,0,0,0,645,0,0,0,0,0,0,5,2369,0,0,0,1,0,0,1,0,0,0,0
19,0,0,23442,0,0,0,0,0,0,6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,28,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4222,0,0,0,0,0,53,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,116,0,0,135,0,0,0,0,1349,0,0,0,0,0,107,170,0
22,0,0,4,1,0,0,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,12852,0,0,0,0,0,0,0
23,0,2,3165,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,0,7,0,0,7
24,0,0,0,0,0,0,0,0,0,0,4,0,102,0,0,0,0,0,0,0,0,0,0,0,20852,0,47,0,0,0
25,0,0,35,38,0,0,1,0,2,0,139,0,160,28,0,0,0,1,1,0,0,0,1,9,2,3126,89,0,0,0
26,0,37,2,0,0,56,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,3786,0,0,0
27,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,718,0,0,0,0,1,0,0,0,0,0,10943,601,0
28,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,5002,6682,0
29,0,4,81,4,0,0,8,0,2,11,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1218
