,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6125,14,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20678,308,701,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,0,48,0,0,188,0,0,25,0,0,0
2,0,294,12582,2410,0,1,6,0,0,3,7,0,0,0,0,0,0,5,0,0,0,0,7,2,0,9,6,0,0,0
3,0,443,1836,10305,0,0,8,0,940,0,0,0,15,0,0,0,0,0,0,0,24,0,2,0,0,4,3,0,0,0
4,0,0,0,0,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,114,0,0,0,6865,9,0,3,0,0,0,804,0,0,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0
6,0,4,0,5,0,51,58188,0,1,2,0,0,13,0,0,0,0,1,0,0,0,0,0,0,3,0,229,0,0,0
7,0,0,0,0,0,0,0,5979,0,0,0,0,0,0,0,0,343,0,0,0,0,36,0,0,0,0,0,450,291,0
8,0,0,0,0,0,0,0,0,24099,0,0,0,64,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0
9,0,4,5,2,0,0,2,0,0,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
10,0,0,0,0,0,0,2,0,0,0,6647,0,0,0,0,0,0,762,711,0,0,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5919,0,892,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,27,33,0,0,0,9,0,17,15,0,0,20573,0,0,0,0,17,5,0,0,0,0,0,0,0,21,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,164,0,21198,6177,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
14,0,0,0,0,0,0,0,0,0,0,0,11864,0,8564,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5986,0,0,0,0,0,0,0,0,1205,0,0,0,0,54,0,0,0,0,0,493,328,0
17,0,50,0,0,0,0,0,0,0,0,1650,0,0,0,0,0,0,24433,585,0,0,0,0,0,0,0,3,0,0,0
18,0,29,29,0,0,0,0,0,0,0,624,0,0,0,0,0,0,52,2351,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74484,0,0,0,0,0,0,0,0,0,0
20,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11591,0,0,0,0,0,9,0,0,0
21,0,0,0,0,0,0,0,15,0,0,0,2,0,60,1,0,109,0,0,0,0,1627,0,0,0,0,0,16,21,0
22,2,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,0,12926,0,0,0,0,0,0,0
23,0,3,2196,1066,0,0,13,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,27,0,0,9,0,0,7
24,0,68,0,0,0,0,0,0,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,28049,0,0,0,0,0
25,23,114,1620,435,0,2,0,0,15,1,321,0,78,0,0,0,0,2,2,0,2,0,536,3,285,388,1278,0,0,134
26,0,622,88,1,0,53,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3162,0,0,0
27,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,5668,0,0,0,0,80,0,0,0,0,0,883,5566,0
28,0,0,0,0,0,0,0,5617,0,0,0,0,0,0,0,0,686,0,0,0,0,69,0,0,0,0,0,791,5997,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061
