,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7546,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,28608,157,506,0,2,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
2,0,261,16907,1283,0,10,1,0,5,4,0,1,0,5,0,0,0,0,2,14,0,0,0,12,2,0,1,119,0,0,0
3,0,736,1803,16604,0,11,1,0,5,0,0,0,0,51,0,0,0,0,1,0,0,0,0,1,4,0,3,1,0,0,0
4,0,0,0,0,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,144,0,0,0,6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6,0,1,1,0,0,3043,759,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0
7,0,0,0,0,0,0,0,8072,0,0,0,0,0,0,0,0,0,417,0,0,0,0,28,0,0,0,0,0,517,492,0
8,0,0,0,0,0,1,0,0,35751,0,0,0,0,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
9,0,1,6,1,0,2,0,0,0,1465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,1,0,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,0,0,0,0,0,8,0,0,1,0,0,10501,0,0,0,0,0,0,144,620,0,0,0,0,0,0,0,4,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,45,0,719,8479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,51,111,19,0,94,0,0,43,3,0,3,0,20043,0,0,0,0,27,3,0,0,0,1,4,2,0,18,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,183,0,10876,25956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,144,0,18056,9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,0,6,9,0,10,0,0,9,0,0,2,0,5,0,0,20145,0,0,0,0,1,0,2,1,0,0,4,0,0,0
17,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,1541,0,0,0,0,62,0,0,0,0,0,8511,598,0
18,0,0,0,4,0,0,0,0,45,0,0,2877,0,1,0,0,0,0,19765,540,0,0,0,404,0,0,0,4,0,0,0
19,0,0,0,0,0,0,0,0,6,0,0,999,0,0,0,0,0,0,180,2963,0,0,0,0,0,0,0,0,0,0,0
20,0,0,5153,0,0,0,0,0,0,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4933,269,0,1,0,0,0,0,0,0
22,0,0,0,0,0,0,0,3,0,0,7,0,0,0,10,27,0,33,0,0,0,710,1799,0,0,0,0,0,6,17,0
23,0,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,17281,0,0,0,1,0,0,0
24,0,136,225,66,0,128,42,0,196,3,0,0,0,442,0,0,0,0,2,0,0,0,0,76,4499,132,0,15,0,0,444
25,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28565,0,44,0,0,0
26,0,4,133,108,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,10,305,11,0,0,0
27,0,51,6,0,0,196,1,0,0,0,0,1,0,221,0,0,0,0,0,0,0,2,0,1,130,17,0,4754,0,0,0
28,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,844,0,0,0,0,64,0,0,0,0,0,14882,913,0
29,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,852,0,0,0,0,60,0,0,0,0,0,15522,1028,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495
