,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5418,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21175,96,327,0,0,28,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,110,14361,486,0,0,16,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,8,0,0,1,8,0,0,0
3,0,323,1649,11062,0,0,12,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4,0,0,0,0,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,179,0,0,0,44880,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
6,0,0,0,0,0,74,78870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,6075,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,391,215,0
8,0,0,0,0,0,0,0,0,25421,0,0,0,11,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,0,1,0,0,3,0,0,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7392,0,0,0,0,0,0,72,612,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5880,0,759,80,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,30,33,0,0,8,65,0,30,0,0,0,20914,0,0,0,0,25,0,0,0,0,2,0,0,0,4,0,0,0
13,0,0,0,0,0,0,0,0,2,0,0,67,0,25394,215,0,0,0,0,0,0,88,0,0,0,0,0,0,3,0
14,0,0,0,0,0,0,0,0,1,0,0,53,0,4575,11284,0,0,0,0,0,0,54,0,0,0,0,0,0,1,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,60,0,0,0,0,0,1,0,0,7092,0,0,0,0,0,0,0,0,0,0,513,233,0
17,0,0,0,0,0,0,0,0,1,0,1938,0,0,0,0,0,0,34496,591,0,0,0,0,0,0,0,0,0,0,0
18,0,0,9,0,0,0,0,0,0,0,377,0,0,0,0,0,0,66,2522,0,0,0,0,1,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84377,0,0,0,0,0,0,0,0,0,0
20,0,0,3,0,0,0,4,0,5,0,0,0,5,0,0,0,0,0,0,0,10154,0,0,0,0,0,20,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1794,0,0,0,0,0,0,6,0
22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,13775,0,0,0,0,0,0,0
23,0,3,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3422,8,0,9,0,0,8
24,0,0,0,0,0,0,0,0,5,0,0,0,85,0,0,0,0,129,0,0,0,0,0,0,21737,0,0,0,0,0
25,0,1,127,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,248,9,0,0,0
26,0,132,76,0,0,471,113,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,4082,0,0,0
27,0,0,0,0,0,0,0,137,0,0,0,0,0,2,0,0,528,0,0,0,0,0,0,0,0,0,0,11613,377,0
28,0,0,0,0,0,0,0,116,0,0,0,0,0,1,0,0,524,0,0,0,0,0,0,0,0,0,0,815,11271,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055
