,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,31018,185,606,0,0,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,0,378,0,0,0,0,0,0,13
2,0,496,14499,2263,0,0,0,0,5,7,0,0,2,0,0,0,0,9,10,0,0,0,142,0,0,275,110,0,0,0
3,0,854,1435,15695,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,2,0,0,3,2,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,16,323,195,117,0,3260,1301,0,8,4,8,0,1232,0,0,1,0,0,0,0,208,4,12,73,7,46,3421,3,0,1
6,0,3478,4,0,0,0,401,0,1,2,0,0,32,0,0,0,0,0,1,0,0,0,1,10,3,0,18,0,0,1
7,0,0,0,0,0,0,0,8058,0,0,0,0,0,0,0,0,465,0,0,0,0,32,0,0,0,0,0,549,443,0
8,0,0,0,0,0,0,0,0,21429,0,0,0,12,0,0,0,0,804,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,0,0,3,2,0,0,0,10377,0,1,0,0,0,0,1,672,0,1,0,0,0,0,18,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7957,0,1106,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,123,150,28,0,0,69,0,46,2,3,0,28200,0,0,1,0,25,2,1,10,0,12,46,16,31,30,0,0,2
13,0,0,0,0,0,0,0,0,0,0,0,164,0,36169,767,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,114,0,3331,24348,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,2,1,13,7,0,3,0,0,18,0,0,0,2,0,0,18778,0,0,1,0,1,0,2,0,0,8,3,0,0,0
16,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,9592,0,0,0,0,58,0,0,0,0,0,395,640,0
17,0,0,0,0,0,0,0,0,21,0,3117,0,0,0,0,0,0,24858,486,0,19,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,3,0,935,0,0,0,0,0,0,6,3177,0,3,0,0,0,0,0,0,0,0,0
19,0,0,40977,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5075,0,27,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,1,0,58,1,0,118,0,0,0,0,2195,0,0,0,0,0,144,52,0
22,0,0,11,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,24852,0,0,1,0,0,0,0
23,0,46,16,19,0,0,4283,0,0,4,0,0,86,0,0,0,0,1,0,0,0,0,0,153,0,7,14,0,0,15
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28564,3,44,0,0,0
25,0,0,25,32,0,0,0,0,2,0,72,0,1,0,0,0,0,0,0,0,0,69,0,0,2,827,376,0,0,0
26,0,61,17,1,0,78,1,0,0,0,1,0,3,0,0,0,0,0,0,0,309,0,1,0,2,0,4839,0,0,0
27,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,871,0,0,0,0,70,0,0,0,0,0,14711,946,0
28,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,936,0,0,0,0,62,0,0,0,0,0,1000,15291,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
