,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5515,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20863,243,414,0,0,6,0,0,14,0,0,24,0,0,0,0,0,0,0,0,0,1,0,0,1,50,0,0,0
2,0,429,12258,1315,0,0,576,0,0,2,0,0,4,0,0,0,0,3,5,735,35,0,8,0,0,286,172,0,0,164
3,0,467,1356,12121,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,18,0,0,3,0,0,5,89,0,0,0
4,0,0,0,0,1542,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,3,111,1,0,0,3071,33,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,4,1885,0,0,20,0,0,0
6,0,846,0,3,0,30,33495,0,0,0,0,0,26,0,0,0,0,2,0,0,0,0,1,5,0,0,224,0,0,0
7,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,6044,0,0,0,0,0,0,0,0,0,0,428,377,0
8,0,17,0,0,0,4,0,0,24189,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,6,4,0,0,1,0,1,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,1,0,0,1,2,0,0,0,7495,0,0,0,0,0,0,60,504,0,2,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,33,0,6545,127,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,17,32,4,0,1,9,0,32,1,0,0,20472,0,0,7,0,15,0,0,4,0,0,3,2,0,81,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,147,0,20434,6313,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,112,0,13868,6170,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
15,910,0,0,0,0,196,0,0,143,104,1,0,9914,0,0,14490,0,0,0,0,2926,0,22,0,9,0,802,0,0,43
16,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,6843,0,0,0,0,0,0,0,0,0,0,475,456,0
17,0,0,0,0,0,0,0,0,4026,0,2204,0,2,0,0,0,0,14560,255,0,12,0,0,0,0,11,100,0,0,0
18,0,0,0,0,0,0,0,0,4,0,708,0,0,0,0,0,0,123,2192,0,0,0,1,0,0,0,0,0,0,0
19,0,873,100,0,0,0,0,0,208,921,0,0,0,0,0,0,0,0,0,20719,0,0,0,0,0,0,0,0,0,33
20,0,7,2,0,0,2,0,0,0,1,1,0,3,1,0,0,1,0,0,0,5614,15,2,0,5,7,89,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,3,2,0,115,0,0,0,246,1396,0,0,0,0,102,21,12,0
22,0,3,13,1,0,0,0,0,0,384,0,0,0,0,0,0,0,3,0,0,1536,0,12404,0,0,6,11,0,0,0
23,0,9,466,2345,0,0,13,0,0,0,0,0,1,0,0,0,0,1,0,409,0,0,0,27,0,7,11,0,0,7
24,0,0,0,0,0,0,0,0,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21065,0,59,0,0,0
25,21,20,1403,765,0,3,0,0,13,17,5,0,677,60,0,0,0,1,0,48,0,528,5,1,10,2267,191,0,0,0
26,0,396,37,12,0,55,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,21,5211,0,0,0
27,0,0,0,0,0,1003,0,218,0,0,0,0,0,0,0,0,580,0,0,0,0,1,0,0,0,0,0,7753,2719,0
28,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,5715,0,0,0,0,2,0,0,0,0,0,5920,752,0
29,0,149,12,27,0,1,0,0,1,7,0,0,0,1,0,18,0,0,0,0,0,0,0,2,0,1,45,0,0,908
