,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8591949486977113,0.9869446962828651,0.918649789029536,5515.0
Amazon Alexa Echo Dot,0.6845589084033592,0.8692793568762562,0.7659392531518968,13932.0
Amazon Alexa Echo Spot,0.7592522310403288,0.8212099125364432,0.7890164131716062,13720.0
Amazon Alexa Echo Studio,0.904727844721107,0.8087943910989178,0.8540756326050563,13122.0
Amazon Plug,0.992075717962529,1.0,0.996020367332308,1476.0
Arlo Base Station,0.770260186855821,0.3791835084882781,0.5081935509896114,4948.0
Arlo Q Camera,0.8902439024390244,0.0033892009842611077,0.006752694139956524,21539.0
Atomi Coffee Maker,0.16983709684991316,0.017497837993658113,0.031726933742163524,6938.0
Borun/Sichuan-AI Camera,0.9960067701366311,0.9747357172842804,0.9852564499089773,26203.0
D-Link Mini Camera,0.9992495309568479,0.9585958595859585,0.9785005843173282,1111.0
Eufy HomeBase 2,0.7046825107523265,0.8388296553434168,0.7659124884109881,8066.0
Globe Lamp ESP_B1680C,0.1419753086419753,0.0068239133659694405,0.013021939136588816,6741.0
Google Nest Mini,0.8476515761103112,0.9915832040250153,0.913985125173258,21267.0
Gosund Plug,0.6454906303757486,0.5266926070038911,0.5800716675490408,26985.0
Gosund Socket,0.2531111333011301,0.4666864300007411,0.328213200866738,13493.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13820.0
HeimVision SmartLife Radio/Lamp,0.14569450782934434,0.1703985783193704,0.1570811763503512,7878.0
Home Eye Camera,0.9544693173954251,0.910712479347203,0.9320776339603748,29657.0
Luohe Cam Dog,0.580239695995323,0.7145428365730742,0.6404258751411518,2778.0
Nest Indoor Camera,1.0,0.9178404742883572,0.9571603963869159,23783.0
Netatmo Camera,0.9833295229560253,0.9411535225273464,0.9617752548307298,26146.0
Netatmo Weather Station,0.8967223252937538,0.8529411764705882,0.8742839915586373,1700.0
Philips Hue Bridge,0.899327815873951,0.9876585435371241,0.9414257730666705,14034.0
Ring Base Station,0.8814559194352588,0.9874064837905235,0.9314278937740316,3208.0
SIMCAM 1S (AMPAKTec),0.9973014221186951,0.9965668929903414,0.9969339753142809,20914.0
Smart Board,0.2634820658383984,0.5794736842105264,0.3609085807500477,380.0
Sonos One Speaker,0.1707953813187592,0.7436217303822937,0.2777873703307018,4970.0
Teckin Plug,0.4592772022074315,0.4702028319938768,0.46467580374603623,13065.0
Yutron Plug,0.629316616442489,0.8587160299330445,0.7263338840391119,12695.0
iRobot Roomba,0.9652338192683214,0.9990494296577946,0.9811723189762853,1052.0
accuracy,0.7474225776438793,0.7474225776438793,0.7474225776438793,0.7474225776438793
macro avg,0.7148321303072646,0.7260176994963805,0.6879602005916794,361136.0
weighted avg,0.7838269571001526,0.7474225776438793,0.7298550210582031,361136.0
