,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8175,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,30057,112,389,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
2,1,350,14849,3676,0,1,7,0,1,33,7,0,159,0,0,30,0,7,0,6,0,0,2,62,0,8,47,0,0,166
3,0,616,871,16358,0,0,0,0,5,0,0,0,21,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,3532,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,3145,0,0,0
6,0,20,20,54,0,28,0,0,942,0,0,0,49476,0,0,0,0,0,0,0,0,0,26,964,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8078,0,0,0,0,0,0,0,0,322,0,0,0,0,30,0,0,0,0,0,571,533,0
8,0,0,0,0,0,0,0,0,34089,0,0,0,22,0,0,16,0,848,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,14,0,1,0,1,14,0,2,3,10149,0,9,0,0,0,0,22,1027,0,4,2,0,1,2,0,10,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7952,0,1136,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,72,53,20,0,2358,0,0,39,2,3,0,29038,0,0,8,0,26,14,0,1,0,2,2,4,1,60,0,4,9
13,0,0,0,0,0,0,0,0,0,0,0,121,0,19253,8418,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,0,0,0,0,0,0,0,0,0,0,0,15964,0,11233,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,18819,0,0,0,0,0,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,8028,0,0,0,0,0,0,0,0,1307,0,0,0,0,59,0,0,0,0,0,750,678,0
17,0,0,0,0,0,0,0,0,0,0,2940,0,0,0,0,0,0,25202,652,0,0,0,193,2,0,0,6,0,0,0
18,0,35,37,0,0,0,0,0,0,0,867,0,0,0,0,0,0,95,3119,0,0,0,0,0,0,0,0,0,0,0
19,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,0,6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5048,0,0,0,0,0,49,0,0,0
21,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,38,0,0,0,0,2386,0,0,0,0,0,51,25,0
22,3,2,12,2,0,0,0,0,0,0,0,0,28,0,0,112,0,0,0,0,48,0,16901,0,0,0,0,0,0,0
23,0,24,0,2,0,0,3,0,0,2,0,0,956,0,0,0,0,0,0,0,0,0,0,3668,0,0,11,0,0,10
24,2148,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,26417,0,44,0,0,0
25,4,1460,73,351,0,0,0,0,54,2,250,0,263,0,0,823,0,0,0,0,1,1,1,16,19,70,479,0,0,0
26,0,842,115,0,0,399,0,0,0,0,0,0,1,0,0,0,0,1,2,0,3,0,1,0,0,0,5490,0,0,0
27,0,0,0,0,0,0,0,7053,0,0,0,0,0,0,0,0,7328,0,0,0,0,62,0,0,0,0,0,1177,1075,0
28,0,0,0,0,0,0,0,14313,3,0,0,0,0,0,0,0,757,0,0,0,0,355,0,0,0,0,0,1316,1302,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1431
