,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5415,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20834,200,179,0,0,0,0,0,0,0,0,328,0,0,0,0,0,2,0,0,0,722,0,0,1,24,0,0,0
2,0,387,10809,2314,0,0,0,0,0,0,0,0,7,0,0,0,0,12,9,0,0,0,10,16,0,19,91,0,0,0
3,0,958,1290,11542,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,4,0,0,2,5,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,115,0,0,0,4810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5978,0,0,0,0,1,187,0,0,0
6,0,35889,2814,10,0,65,0,0,0,0,406,0,1256,0,0,0,0,0,0,0,448,0,0,56779,129,0,837,0,0,0
7,0,0,0,0,0,0,0,5845,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,0,0,0,445,243,0
8,0,0,10,1,0,0,0,0,21968,0,0,0,11,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,18,4,0,0,0,0,0,1075,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
10,0,10,1,0,0,0,0,0,0,0,7445,0,0,0,0,0,0,0,552,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5788,0,605,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,34,0,0,0,0,0,25,0,0,0,20900,0,0,0,0,16,0,0,0,0,0,8,0,4,36,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,138,0,19735,7078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,113,0,1862,18293,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0
15,26,3,0,0,0,0,0,0,5,0,5531,0,80,0,0,4600,0,0,4,0,3673,0,1,0,0,1,0,0,0,0
16,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,7036,0,0,0,0,7,0,0,0,0,0,535,252,0
17,0,0,0,0,0,0,0,0,1,0,2202,0,0,0,0,0,0,25291,420,0,0,0,0,0,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,0,0,648,0,0,0,0,0,0,4,2372,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84549,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,244,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13454,0,0,0,0,0,425,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,114,0,0,157,0,0,0,0,1325,0,0,0,0,0,126,172,0
22,0,0,5,3,0,1,2,0,3,0,0,0,1,0,0,1,0,5,0,0,0,0,15693,0,0,0,0,0,0,0
23,0,465,1134,0,0,0,0,0,0,0,1,0,502,0,0,0,0,0,0,0,0,0,1,1202,0,0,8,0,0,7
24,0,0,0,0,0,4,0,0,0,0,193,0,324,0,0,0,0,0,263,0,238,0,0,0,20941,0,68,0,0,0
25,23,82,1509,748,0,0,5,0,15,6,409,0,940,5,0,91,0,5,4,0,4,0,93,95,5,3813,204,0,0,0
26,0,35,114,0,0,46,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4,0,0,164,0,0,3468,0,0,0
27,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,750,0,0,0,0,1,0,0,0,0,0,10526,639,0
28,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,751,0,0,0,0,0,0,0,0,0,0,4897,6651,0
29,0,6,104,6,0,0,0,0,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1032
