,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7380,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,31463,112,485,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
2,1,232,15166,2054,0,0,0,0,0,5,0,0,0,23,0,0,0,0,4,11,1,0,0,1,685,0,259,112,0,0,0
3,0,448,1966,17970,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,7,0,5,3,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2850,1,0,0,0,0,1,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
6,0,1,1,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3753,0,0,16,0,0,0
7,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,419,0,0,0,0,30,0,0,0,0,0,604,8323,0
8,0,0,0,0,0,0,0,0,35540,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,56,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
11,0,0,2,0,0,1,0,0,0,0,0,9744,0,1,0,0,0,0,57,1212,0,0,0,0,0,0,0,2,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9022,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,50,92,20,0,0,0,0,31,0,0,2,0,19108,0,0,8352,0,22,1,1,2,0,3,120,2,1,18,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,8049,0,28167,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,87,0,27047,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,18761,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,1499,0,0,0,0,59,0,0,0,0,0,803,8375,0
18,0,8,0,0,0,0,0,0,41,0,0,3000,0,5,0,0,0,0,19554,540,0,11,0,0,7,0,12,0,0,0,0
19,0,0,0,0,0,1,0,0,5,0,0,657,0,0,0,0,0,0,240,3254,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,1219,0,0,0,0,1,0,0,0,0,0,0,0,21703,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,0,2,0,0,0,0,0,0,0,0,0,43,0,4,0,0,1,0,0,1,0,5143,0,0,0,1,0,2,0,0,0
22,0,0,0,0,0,0,0,17,0,0,0,24,0,0,209,0,0,246,0,0,0,0,1744,0,0,0,0,0,66,220,0
23,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,17248,21,0,0,0,0,0,0
24,0,30,5,3,0,0,0,0,0,1,0,0,0,8,0,0,0,0,1,0,0,0,0,0,4613,0,0,12,0,0,13
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28573,0,44,0,0,0
26,0,0,94,63,0,0,0,0,1,0,0,1125,0,381,0,0,0,0,0,0,0,0,0,0,0,525,190,7,0,0,0
27,0,183,485,0,0,810,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,41,0,1,170,0,205,4934,0,0,0
28,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,8332,0,0,0,0,61,0,0,0,0,0,1284,8567,0
29,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,7912,0,0,0,0,59,0,0,0,0,0,1241,8541,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1434
