,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5946,8,0,0,0,1,0,1,9,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,0,20538,1781,500,0,0,86,0,0,0,0,0,42,0,0,0,0,0,0,0,2,0,13,33,0,0,126,0,0,0
2,0,320,10919,1951,0,0,9,0,0,3,1,0,4,0,0,0,0,5,0,0,1,0,8,0,0,15,92,0,0,0
3,0,1011,1429,11731,0,0,7,0,1,0,0,0,12,0,0,0,0,1,0,0,1,0,1,0,0,9,5,0,0,0
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1871,2721,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,111,0,0,0
6,0,2716,0,0,0,3,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
7,0,0,0,0,0,0,0,5880,0,0,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,414,217,0
8,0,0,0,2,0,0,0,0,23517,0,0,0,11,0,0,0,0,583,0,0,0,0,67,0,0,0,0,0,0,0
9,0,2,0,3,0,0,2,0,0,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10,0,0,0,0,0,0,2,0,0,0,6894,0,8,0,0,0,0,567,644,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5797,0,855,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,26,35,0,0,0,10,0,23,16,6,0,20378,0,0,3,0,23,5,0,0,0,0,0,2,0,19,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,167,0,20789,6012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11651,0,8386,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5862,0,0,0,0,0,0,0,0,1346,0,0,0,0,0,0,0,0,0,0,422,249,0
17,0,4,0,0,0,0,0,1,0,0,1629,0,0,0,0,0,0,19117,510,0,0,0,0,0,0,0,1,0,0,0
18,0,0,26,0,0,1,0,0,0,0,555,0,0,0,0,0,0,63,2375,0,0,0,0,0,0,0,1,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29549,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,7,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,116,0,0,252,0,0,0,0,1359,0,0,0,0,0,19,129,0
22,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,12816,0,0,11,0,0,0,0
23,0,3119,28,20,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,7
24,2047,47,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,18870,8,1,0,0,0
25,0,39,40,23,0,0,0,0,1095,3,27,0,328,30,0,729,0,1,0,0,0,20,681,0,1,214,400,0,0,0
26,0,133,3,0,0,36,1,0,0,0,1,0,1,0,0,0,0,0,0,0,487,0,0,0,0,16,3208,0,0,0
27,0,0,0,0,0,0,0,5221,0,0,0,0,0,0,0,0,5832,0,0,0,0,14,0,0,0,0,0,896,511,0
28,0,0,0,0,0,0,0,10509,0,0,0,0,0,0,0,0,824,0,0,0,0,0,0,0,0,0,0,807,520,0
29,0,9,35,28,0,0,0,0,2,13,0,0,1,1,0,6,0,6,0,4,0,0,1,1,0,4,2,0,0,1223
