,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9979944398267829,0.9684310467600283,0.982990461803426,8426.0
Amazon Alexa Echo Dot,0.953878817771441,0.9688327787564429,0.961291244128782,30654.0
Amazon Alexa Echo Spot,0.8261845255486098,0.7964563481843936,0.8110480976261929,19415.0
Amazon Alexa Echo Studio,0.8081296329351698,0.8201912858660998,0.8141141417224353,17879.0
Amazon Plug,1.0,1.0,1.0,1982.0
Arlo Base Station,0.6186739644018246,0.42844197603040046,0.5062779861879582,6842.0
Arlo Q Camera,0.9902017427902468,0.977458777885548,0.9837889973144847,51550.0
Atomi Coffee Maker,0.015959360440264737,0.014892501310959622,0.015407484703254242,9535.0
Borun/Sichuan-AI Camera,0.8368753415300418,0.9998570530047457,0.911113202670457,34978.0
D-Link Mini Camera,0.9572815533980583,1.0,0.9781746031746031,1479.0
Eufy HomeBase 2,0.7120021747005116,0.8989793201384574,0.7946400654085631,11267.0
Globe Lamp ESP_B1680C,0.1491681009753299,0.005408328826392645,0.0104381957359941,9245.0
Google Nest Mini,0.9916612166615959,0.917780580075662,0.9532915934633497,31720.0
Gosund Plug,0.48623187662646483,0.6896708041014572,0.5703532015295527,27795.0
Gosund Socket,0.654946440977666,0.590989628349179,0.6213265074223946,27768.0
HeimVision Smart WiFi Camera,0.8896257697773567,0.9974506054811982,0.9404577094496471,18828.0
HeimVision SmartLife Radio/Lamp,0.19704152225996757,0.15954537054148954,0.16663433781328582,10822.0
Home Eye Camera,0.9202519744785261,0.68118641145025,0.78287512703597,28995.0
Luohe Cam Dog,0.6235234461782017,0.775102335660968,0.6902089416198406,4153.0
Nest Indoor Camera,0.997771725674672,1.0,0.998884620151196,8060.0
Netatmo Camera,0.8937959738327539,0.9666537717601548,0.9287811216125099,5170.0
Netatmo Weather Station,0.6763350029050723,0.7349522292993631,0.6709542982868015,2512.0
Philips Hue Bridge,0.9871881384016508,0.8898369469931623,0.935985054477508,17111.0
Ring Base Station,0.8369453209511148,0.9561257216164207,0.892574472664791,4677.0
SIMCAM 1S (AMPAKTec),0.9941599768935205,0.9988823303412385,0.9965155585173486,28631.0
Smart Board,0.4749658859803595,0.054376452362509674,0.09758128246851475,3873.0
Sonos One Speaker,0.5208422230267812,0.7913068844807469,0.6281687165822698,6856.0
Teckin Plug,0.26487932568890027,0.07218063125112296,0.1134465775970136,16697.0
Yutron Plug,0.5022746295434319,0.8245886198681369,0.6242842936907079,18049.0
iRobot Roomba,0.9029585793309032,0.9993016759776536,0.948688952425915,1432.0
accuracy,0.7816972948171209,0.7816972948171209,0.7816972948171209,0.7816972948171209
macro avg,0.7227249561169075,0.7326293472124727,0.7110098949094922,466401.0
weighted avg,0.7735283933079667,0.7816972948171209,0.7667436526889109,466401.0
