,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5988,19,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,13086,285,233,0,0,91,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,3,0,0,15,0,0,4
2,4,362,11954,2147,0,0,1,0,0,1,0,0,28,0,0,11,0,3,0,6,0,0,0,17,0,18,92,0,0,298
3,0,1711,2639,8821,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,7,0,0,3,9,0,0,0
4,0,0,0,0,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,3,127,3,6,0,6198,49,0,0,0,0,0,663,0,0,0,0,0,0,0,1271,0,0,4,0,0,4304,0,0,0
6,0,1959,6,19,0,20,1419,0,0,0,82,0,88,0,0,0,0,0,0,0,0,0,0,17415,0,0,68,0,0,0
7,0,0,0,0,0,0,0,5875,0,0,0,0,0,0,0,0,267,0,0,0,0,42,0,0,0,0,0,474,279,0
8,0,0,5,0,0,1,0,0,23440,0,0,0,11,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,3
9,0,2,7,0,0,0,1,0,0,1065,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,0,0,0,7794,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5803,0,889,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,24,32,0,0,0,0,0,26,0,1,0,20457,0,0,0,0,18,0,0,1,0,0,13,0,0,14,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,135,0,26170,230,0,29,0,0,0,0,5,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,73,0,1788,11395,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,6738,0,0,0,0,82,0,0,0,0,0,647,334,0
17,0,20,0,0,0,0,0,0,5,0,2301,0,3,0,0,0,0,18236,331,0,0,0,1553,20,0,0,9,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,4,1728,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33402,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9492,0,0,0,0,0,96,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,38,2,0,39,0,0,0,0,1673,0,0,0,0,0,34,19,0
22,1,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,28,0,12455,2,0,0,0,0,0,0
23,0,2,1182,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1208,0,8,0,956,0,0,0,0,0,7
24,4,83,0,0,0,0,0,0,0,0,16,0,89,0,0,0,0,0,0,0,0,0,0,0,21256,0,0,0,0,0
25,0,0,76,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,189,0,0,0,0
26,0,230,11,1,0,311,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,19,0,1,0,0,4603,0,0,0
27,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,518,0,0,0,0,82,0,0,0,0,0,11694,529,0
28,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,511,0,0,0,0,84,0,0,0,0,0,964,11278,0
29,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1116
