,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6082,260,0,2,0,0,0,0,141,0,2,0,6,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,189,20647,319,261,0,0,87,0,4,0,1,0,33,0,0,0,0,0,0,0,0,0,0,170,0,0,31,0,0,0
2,0,324,11134,3705,0,0,0,0,3,1,3,0,21,0,0,1,0,3,1,2,1,3,155,16,0,11,110,0,0,88
3,0,647,1749,12948,0,0,0,0,6,0,2,0,251,0,0,0,0,2,0,0,6,6,5,1,0,3,31,0,0,101
4,0,0,0,0,1558,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
5,1,155,0,0,0,11870,2,0,0,0,0,0,1045,0,0,0,0,0,0,0,1700,0,0,2,0,0,9404,0,0,0
6,0,2222,7,38,0,37,1880,0,13,0,184,0,184,0,0,0,0,0,0,0,0,0,1,28949,0,0,290,0,0,0
7,0,0,0,0,0,0,0,1537,2,0,0,0,0,0,0,0,248,0,0,0,0,45,0,0,0,0,0,4822,280,0
8,0,1,0,0,0,12,0,0,31505,0,0,0,253,0,0,0,0,627,0,4,0,0,0,1,0,0,0,0,0,0
9,0,2,9,2,0,0,0,0,1,1069,1,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,2,0,0,2
10,20,17,3,0,0,5,0,0,0,0,8209,0,0,0,0,0,0,0,207,0,0,0,0,9,0,0,319,0,0,0
11,0,0,0,0,1,0,0,0,1,0,0,36,0,6610,75,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,44,31,0,0,0,1,0,29,0,3,0,18327,0,0,0,0,17,0,0,0,4,0,19,0,0,23,0,0,0
13,0,0,0,0,4,0,0,0,5,0,0,11637,0,15072,271,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,3,0,0,5846,0,14166,194,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,4415,1,0,0,0,0,0,0,0,994,0,0,0,0,89,0,0,0,0,0,615,1765,0
17,0,48,0,0,0,0,0,0,18,0,2175,0,0,0,0,0,0,14229,444,0,0,0,1997,23,0,0,0,0,0,0
18,0,0,26,0,0,0,0,0,1,0,1077,0,0,0,0,0,0,5,1853,0,0,0,0,0,0,0,3,0,0,0
19,0,2,1,9,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,69569,5,0,0,1,0,0,0,0,0,0
20,0,9,1,0,0,7,0,0,2,6,12,0,16,0,0,0,0,0,0,0,11363,267,0,0,0,1,139,0,0,0
21,0,0,0,0,0,0,0,2,2,0,29,1,2,2,1,0,6,0,0,0,275,1421,0,0,0,0,0,15,13,0
22,1,0,10,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,12774,2,0,0,0,0,0,0
23,0,5,0,0,0,0,0,0,2,0,1,0,9,0,0,0,0,3,0,0,1,8,0,3367,8,0,2,0,0,6
24,4,101,0,0,0,0,0,0,2,0,24,0,113,0,0,0,0,0,0,0,0,0,0,0,21539,0,0,0,0,0
25,13,18,101,193,0,1,0,0,6,0,1,0,38,0,0,5,0,1,0,1,0,49,1,42,7,285,1,0,0,0
26,3,174,50,83,0,101,264,0,2,1,11,0,44,0,0,12,0,0,0,0,27,32,1,86,0,5,3744,0,0,12
27,0,0,0,0,0,0,0,212,3,0,0,0,0,0,0,0,4127,0,0,0,0,86,0,0,0,0,0,7418,547,0
28,0,0,0,0,0,0,0,5572,2,0,0,0,0,0,0,0,5641,0,0,0,0,88,0,0,0,0,0,977,825,0
29,0,7,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1188
