,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9929257884214415,0.9626799360227475,0.9775687002052876,5627.0
Amazon Alexa Echo Dot,0.9159663966092868,0.9772758764029377,0.9456283564672223,21651.0
Amazon Alexa Echo Spot,0.874325130232443,0.7755219102247716,0.8219607997179589,14993.0
Amazon Alexa Echo Studio,0.813587874740513,0.876967840735069,0.8440897313403914,13060.0
Amazon Plug,1.0,0.9993197278911564,0.9996597482136782,1470.0
Arlo Base Station,0.9644773142644267,0.4,0.5654767603501669,45081.0
Arlo Q Camera,0.943161024207086,0.9858456394538869,0.9640310663447046,78958.0
Atomi Coffee Maker,0.9192980558318128,0.8426059383107523,0.8792828633050294,6938.0
Borun/Sichuan-AI Camera,0.9792244083608788,0.9743609426575575,0.9767866111389194,26054.0
D-Link Mini Camera,0.9915030218443558,0.9925791855203621,0.9920406175001675,1105.0
Eufy HomeBase 2,0.7042696080293921,0.9450358999752414,0.8070790167474609,8078.0
Globe Lamp ESP_B1680C,0.1348248871905648,0.0051928783382789315,0.010000571673516048,6740.0
Google Nest Mini,0.8968679595536642,0.9713324806972666,0.9326160780436229,21111.0
Gosund Plug,0.5859099463437701,0.7530133105669603,0.6590340198392698,25769.0
Gosund Socket,0.20499370967524994,0.1938376753507014,0.19925966451024535,15968.0
HeimVision Smart WiFi Camera,0.998478040295695,1.0,0.9992384406165005,13777.0
HeimVision SmartLife Radio/Lamp,0.366480999035396,0.13996708444106848,0.20256874309554046,7899.0
Home Eye Camera,0.9812990166228577,0.9225949332901205,0.9510419426169552,37026.0
Luohe Cam Dog,0.701507882111035,0.6880672268907563,0.6947225521805531,2975.0
Nest Indoor Camera,1.0,0.9999881484290742,0.999994074179422,84377.0
Netatmo Camera,0.9925764528272805,0.8580119713472673,0.9204011865479858,10191.0
Netatmo Weather Station,0.9068898978994747,0.8438702583837273,0.8742456019995096,1819.0
Philips Hue Bridge,0.9414887078440823,0.9970300615718942,0.9684637145613317,13805.0
Ring Base Station,0.13316300433592787,0.007497116493656286,0.014193765441197664,3468.0
SIMCAM 1S (AMPAKTec),0.9980329894355423,0.9844507196210603,0.9911953257495268,21956.0
Smart Board,0.25988694285117775,0.5254629629629629,0.3473453287281981,432.0
Sonos One Speaker,0.1274396258898066,0.725271629778672,0.2167867930546906,4970.0
Teckin Plug,0.38423899520795257,0.872228806194201,0.5334705945354854,12657.0
Yutron Plug,0.2997506599316379,0.052879704565097815,0.08989994844891161,12727.0
iRobot Roomba,0.700985122555575,0.9990521327014218,0.8238883959566035,1055.0
accuracy,0.8198559810785895,0.8198559810785895,0.8198559810785895,0.8198559810785895
macro avg,0.7237851154049442,0.7423980666272889,0.7067323671036686,521737.0
weighted avg,0.8475746746453208,0.8198559810785895,0.8139259425332159,521737.0
