,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5454,0,0,0,0,0,0,0,212,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,25763,348,1733,0,0,0,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,2,8,0,0,2
2,1,574,10567,3366,0,0,2,0,1,1,0,0,5,0,0,0,0,10,8,0,1,0,239,0,0,11,91,0,0,3
3,0,656,1252,12458,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
4,0,0,1,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,1929,0,0,0,2105,0,0,0,0,4,0,2107,0,0,0,0,2,0,0,2427,0,0,4140,0,0,443,0,0,0
6,0,14504,24,7,0,25,0,0,0,0,112,0,617,0,0,0,0,5,0,0,38,0,0,7008,0,0,744,0,0,0
7,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,242,0,0,0,0,22,0,0,0,0,0,6194,347,0
8,0,0,0,0,0,0,0,0,24529,0,0,0,14,0,0,4,0,605,0,0,0,0,0,0,0,54,0,0,0,0
9,0,5,1,2,0,0,0,0,0,1073,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7076,0,0,0,0,0,0,336,600,0,0,0,0,0,0,1,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,55,0,544,6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,257,32,1,0,0,0,0,26,14,0,0,19465,0,0,0,0,24,0,0,0,0,0,0,0,0,153,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,220,0,25232,1460,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,146,0,7375,12640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,6746,0,0,0,0,44,0,0,0,0,0,485,492,0
17,0,0,0,0,0,0,0,0,16,0,1600,0,0,0,0,0,0,17337,633,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,0,96,2400,0,0,0,0,0,0,0,1,0,0,0
19,0,66,975,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14392,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6960,126,0,0,0,0,8,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,6,146,0,306,0,0,0,472,904,0,0,0,0,0,15,22,0
22,0,52,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12859,0,0,4,7,0,0,9
23,0,2,95,2044,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,3,0,0,0,28,0,1005,8,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,56,0,0,0,0,0,0,21053,8,0,0,0,0
25,13,12,140,123,0,0,0,0,3,0,0,0,8,0,0,0,0,0,1,0,0,0,2,0,0,2394,10,0,0,0
26,0,1189,113,131,0,287,0,0,0,0,0,0,2,0,0,0,0,96,0,0,2,0,0,0,0,0,9994,0,0,6
27,0,0,0,0,0,0,0,189,0,0,0,0,0,1,0,0,477,0,0,0,0,45,0,0,0,0,0,891,11872,0
28,0,0,0,0,0,0,0,193,0,0,0,0,0,1,0,0,480,0,0,0,0,42,0,0,0,0,0,842,11544,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
