,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7529,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,6,30148,238,573,0,0,0,0,1,9,0,0,37,0,0,0,0,4,0,0,0,0,0,0,0,2,12,0,0,0
2,0,252,15097,2014,0,0,3,0,0,3,0,0,9,0,0,0,0,8,9,1,0,0,1,0,0,14,118,0,0,0
3,0,481,1401,17592,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,0,0
4,0,1,0,1,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,3915,0,0,0,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,2,0,0,0,165,0,0,0
6,0,3765,1,0,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,1,4,0,0,20,0,0,0
7,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,8246,0,0,0,0,32,0,0,0,0,0,664,463,0
8,0,0,1,5,0,0,0,0,34227,0,0,0,12,0,0,0,0,863,0,0,0,0,4,0,0,0,0,0,0,0
9,0,3,0,4,0,0,0,0,0,1492,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,2
10,0,0,0,0,0,0,0,0,0,0,9684,0,0,0,0,0,0,450,831,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,77,0,763,8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,823,68,59,0,0,0,0,381,0,0,0,28026,0,0,10,0,37,1,2,5,0,10,36,6,4,350,0,0,1
13,0,0,0,0,0,0,0,0,0,0,0,289,0,18867,17891,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,0,0,0,0,0,0,0,0,0,0,0,234,0,10192,17386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,6,34,18,0,3,0,0,27,2,0,0,0,0,0,18965,0,0,0,1,4,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,1340,0,0,0,0,60,0,0,0,0,0,8601,693,0
17,0,0,0,0,0,0,0,0,2,0,2397,0,0,0,0,0,0,25596,780,0,0,0,0,0,0,0,7,0,0,0
18,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,0,341,3148,0,0,0,0,0,0,1,3,0,0,0
19,0,1411,11,0,0,0,0,0,176,1349,0,0,0,0,0,0,0,0,0,17107,0,0,0,0,0,0,0,0,0,0
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985,0,119,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,4,53,0,88,0,0,0,133,2185,0,0,0,0,0,17,21,0
22,0,10,3,4,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,16855,0,0,2,1,0,0,0
23,0,2801,16,15,0,0,17,0,0,0,0,0,50,0,0,0,0,2,0,0,1,0,0,318,0,2,1457,0,0,9
24,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28559,9,0,0,0,0
25,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0
26,0,345,22,1,0,402,0,0,1,0,0,0,10,0,0,0,0,133,0,0,6,0,1,0,1,0,5895,0,0,0
27,0,0,0,0,0,0,0,292,1,0,0,0,0,1,0,0,668,0,0,0,0,62,0,0,0,0,0,15468,969,0
28,0,0,0,0,0,0,0,284,0,0,0,0,0,1,0,0,692,0,0,0,0,61,0,0,0,0,0,1161,15290,0
29,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1498
