,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,8409,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29519,157,359,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,1,4,0,0,0,0,0,1,4,0,0,0
2,0,295,16074,2162,0,0,0,0,1,2,0,2,0,11,0,0,2,0,5,8,3,0,0,0,206,0,4,123,0,0,0
3,0,606,1769,15045,0,0,0,0,2,0,0,12,0,20,0,0,0,0,1,0,1,12,0,1,0,1,6,1,0,0,0
4,0,0,0,0,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2925,5,0,0,0,0,0,0,3353,0,0,0,0,0,0,0,402,0,0,0,0,0,19,0,0,0
6,0,8,1,0,0,0,3763,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,5,0,0,15,0,0,0
7,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,8290,0,0,0,0,0,0,0,0,0,0,663,407,0
8,0,0,0,0,0,3,0,0,35745,0,0,0,0,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7
9,3,1,8,6,0,0,0,0,3,1462,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,0,0,0,0,0,0,0,0,0,0,0,10348,0,0,0,0,0,0,81,591,4,1,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,43,0,9027,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,801,101,79,31,0,1,0,0,39,0,0,3,0,19968,0,0,0,0,22,2,1,2,0,2,26,2,0,18,0,0,0
14,0,0,0,0,0,0,0,11087,0,0,0,0,8059,0,4526,8583,0,0,0,0,0,0,0,0,0,0,0,0,0,4752,0
15,0,0,0,0,0,0,0,0,0,0,0,0,126,0,19257,8373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,122,0,0,0,0,7915,0,0,0,0,1468,0,0,0,0,0,0,0,0,0,0,869,459,0
18,0,0,0,0,0,0,0,0,44,0,0,2940,0,1,0,0,0,0,19745,510,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,861,0,0,0,0,0,0,99,3179,0,0,0,0,0,0,0,0,0,0,0
20,0,0,72,37,0,1,0,0,46,42,0,0,0,0,0,0,0,0,0,0,7141,2,0,43,2,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5119,18,57,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,10,0,0,0,0,1,0,119,1,0,137,0,0,0,393,1461,0,0,0,0,0,244,189,0
23,0,3,19,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,3,0,17227,0,0,0,1,0,0,0
24,0,29,10,320,0,0,5,0,0,0,0,0,0,30,0,0,0,0,0,0,2492,0,0,0,1800,0,0,11,0,0,10
25,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28558,0,44,0,0,0
26,1,2,141,58,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,1,1,0,0,1,13,6,198,7,0,0,0
27,0,63,682,2,0,85,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,1,0,0,4522,0,0,0
28,0,0,0,0,0,0,0,271,0,0,0,0,1,0,0,6695,0,736,0,0,0,0,1,0,0,0,0,0,1400,8053,0
29,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,13780,0,739,0,0,0,0,1,0,0,0,0,0,1357,835,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425
