,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5443,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,333,12724,335,312,0,2,12,0,0,0,0,0,25,0,0,0,0,2,0,0,0,0,0,0,0,0,186,0,0,0
2,1,1578,9844,1642,0,6,13,0,0,2,0,0,264,0,0,0,0,5,0,0,0,0,143,0,0,25,194,0,0,0
3,0,479,1267,11352,0,0,9,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
4,0,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2119,0,0,0,0,0,0,2723,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
6,0,2729,0,0,0,28,18772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
7,0,0,0,0,0,0,0,5871,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,499,243,0
8,0,0,2,8,0,1,0,0,25537,0,0,0,37,0,0,0,0,608,0,0,0,0,1,0,0,0,5,0,0,0
9,0,2,5,4,0,1,3,0,2,1083,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7448,0,2,0,0,0,0,0,612,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5792,0,828,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,21,33,4,0,0,27,0,28,0,2,0,21067,0,0,0,0,17,1,0,2,0,2,4,4,0,53,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,134,0,26338,510,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,66,0,1648,11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,6822,0,0,0,0,0,0,0,0,0,0,678,258,0
17,0,0,0,0,0,3,0,0,0,0,2097,0,6,0,0,0,0,26937,525,0,0,0,0,0,0,0,88,0,0,0
18,0,0,0,0,0,0,0,0,0,0,529,0,10,0,0,0,0,62,2175,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23783,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,109,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24693,0,1321,0,0,0,18,0,0,0
21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1677,0,0,0,0,0,19,1,0
22,1,26,4,2,0,0,0,0,0,0,30,0,13,0,0,0,2,0,0,0,54,7,13874,0,4,7,1,4,0,0
23,0,2,1,0,0,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3174,0,0,10,0,0,7
24,0,3,0,0,0,0,0,0,1,0,0,0,23,0,0,0,0,0,0,0,2,0,0,0,20839,4,41,0,0,0
25,0,0,119,83,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,152,18,0,0,0
26,0,131,85,0,0,448,138,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4164,0,0,0
27,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,639,0,0,0,0,0,0,0,0,0,0,11723,481,0
28,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,648,0,0,0,0,1,0,0,0,0,0,905,10948,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
