,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998669859005055,0.9579457117369696,0.9784575333550277,7847.0
Amazon Alexa Echo Dot,0.7564357174686437,0.9589140470433062,0.845724699416792,18196.0
Amazon Alexa Echo Spot,0.7267420076353369,0.8524309068640503,0.7845845590001113,18779.0
Amazon Alexa Echo Studio,0.843896268606845,0.8842051070840198,0.863524588767729,19424.0
Amazon Plug,1.0,0.9995110024449879,0.999755441428222,2045.0
Arlo Base Station,0.8665522261894161,0.3994139194139194,0.5467966295450666,6825.0
Arlo Q Camera,0.03166472536672369,0.0054916317991631795,0.009359957657930438,3824.0
Atomi Coffee Maker,0.9168842965822641,0.8483925194368565,0.8813096862210095,9518.0
Borun/Sichuan-AI Camera,0.9878629162488733,0.9749833625748684,0.9813808580619472,33058.0
D-Link Mini Camera,0.9936151142921623,1.0,0.9967964342726852,1462.0
Eufy HomeBase 2,0.7447532553399526,0.865863526027151,0.8007549464227836,11123.0
Globe Lamp ESP_B1680C,0.9626981127874252,0.8614852448383958,0.9092838340063766,9251.0
Google Nest Mini,0.8865218031961735,0.9854065732617521,0.9333523706898628,30548.0
Gosund Plug,0.9080199840765422,0.9857277755294753,0.9452795536183182,37065.0
Gosund Socket,0.9750228449588791,0.8634548985757446,0.9158536236445307,18536.0
HeimVision Smart WiFi Camera,0.9997554637143136,0.9786512370311253,0.9890906857360824,20048.0
HeimVision SmartLife Radio/Lamp,0.766857681136667,0.9018648449039881,0.8288999193924738,10832.0
Home Eye Camera,0.9422199510895354,0.895946133555463,0.918500595989966,28812.0
Luohe Cam Dog,0.6675437117835994,0.7514356029532404,0.7070090885289645,3657.0
Nest Indoor Camera,0.9953625286395301,0.2532962791415779,0.4014657385667162,6477.0
Netatmo Camera,0.9895519323580636,0.9928463337460448,0.9911963763140597,7269.0
Netatmo Weather Station,0.9975629094781121,0.8646891507517269,0.9263855549332576,2461.0
Philips Hue Bridge,0.9937354754782856,0.997105216517989,0.9954174822107088,16927.0
Ring Base Station,0.9972454282361284,0.9552670781017237,0.9758047022792112,4699.0
SIMCAM 1S (AMPAKTec),0.9994820260380681,0.9973109830626855,0.9983953240074583,28635.0
Smart Board,0.5357356405687689,0.6030150753768844,0.5673822285562207,199.0
Sonos One Speaker,0.9320808372143814,0.8864269992663243,0.9086807587103664,6815.0
Teckin Plug,0.8764276561368322,0.8850070323488046,0.8806964505654463,17775.0
Yutron Plug,0.9196190926835038,0.8628669737499306,0.8903395751016434,18019.0
iRobot Roomba,0.9930216329378926,1.0,0.9964985994397761,1423.0
accuracy,0.9031903951946088,0.9031903951946088,0.9031903951946088,0.9031903951946088
macro avg,0.8735579408714476,0.8422985055712724,0.845599259881358,401549.0
weighted avg,0.9033701526601193,0.9031903951946088,0.8962910377435375,401549.0
