,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7373,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,16,28683,101,236,0,0,5,0,0,0,0,0,0,35,0,0,0,0,0,1,0,0,0,4,0,0,1,6,0,0,0
2,0,345,17115,1254,0,0,0,0,0,0,0,1,0,3,0,0,6,0,7,11,1,16,0,13,9,8,2,110,0,0,0
3,0,619,2008,16514,0,0,0,0,0,0,0,0,0,19,0,0,7,0,1,0,0,0,0,1,4,0,2,1,0,0,0
4,0,0,0,0,1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,142,0,0,0,2967,0,0,0,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,2773,0,0,13,0,0,0
6,0,3772,1,0,0,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,19,0,0,0
7,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,8313,0,0,0,0,0,0,0,0,0,0,544,486,0
8,0,0,0,0,0,0,0,0,35419,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,2,3,0,0,1,0,0,1462,0,4,0,6,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
11,1,0,4,0,0,0,16,0,2,0,0,9728,0,36,0,0,0,0,612,708,0,155,30,2,1,1,0,4,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,29,0,9046,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,101,46,35,0,2,731,0,36,0,0,3,0,19061,0,0,1,0,25,0,0,11,0,1,19,2,1,19,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,147,0,28271,8594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,120,0,11302,16321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,8603,654,0
18,0,0,0,0,0,0,0,0,48,0,0,2577,0,0,0,0,0,0,20318,450,0,0,2,0,0,0,0,2,0,0,0
19,0,0,0,0,0,0,0,0,7,0,0,597,0,0,0,0,0,0,132,3426,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2808,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,9344,0,0,0,0,0,0,2414
21,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,5148,0,40,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,19,0,0,0,0,0,0,215,1,0,244,0,0,0,0,1977,0,0,0,0,0,48,32,0
23,0,0,3,2,0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0,2133,0,14630,0,0,0,1,0,0,0
24,0,24,59,1782,0,0,6,0,0,0,0,0,0,35,0,0,1,0,0,0,0,0,0,0,2522,0,245,11,0,0,13
25,2963,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25597,2,44,0,0,0
26,2,5,209,87,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,16,9,306,11,0,0,0
27,65,257,80,960,0,171,20,0,7,17,0,24,0,461,0,0,139,0,0,0,0,24,0,6,24,11,4,4933,0,0,15873
28,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,792,0,0,0,0,10928,0,0,0,0,0,1146,3743,0
29,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,793,0,0,0,0,5436,0,0,0,0,0,1122,9508,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1421
