,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8173,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,4,30102,144,303,0,4,60,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2,1,352,14930,3892,0,2,50,0,1,37,5,0,6,0,0,0,0,4,9,6,0,0,13,10,0,21,23,0,0,49
3,0,640,1278,15884,0,0,12,0,5,0,0,0,18,0,0,0,0,1,0,0,0,0,1,28,0,9,1,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,6685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,11,0,0,0
6,0,0,20,46,0,24,0,0,942,6,0,0,49470,0,0,0,0,0,0,0,0,0,30,992,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8067,0,0,0,0,0,0,0,0,407,0,0,0,0,34,0,0,0,0,0,621,405,0
8,0,0,0,0,0,0,0,0,34100,0,0,0,22,0,0,0,0,848,0,0,0,0,0,0,5,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,0,0,0,14,0,2,0,9784,0,1,0,0,2,0,601,796,0,8,2,1,2,1,44,5,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7956,0,1089,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,68,115,32,0,2051,102,0,43,0,2,0,29098,0,0,1,0,29,5,0,16,0,17,24,15,71,21,0,0,5
13,0,0,0,0,0,0,0,0,0,0,0,135,0,27103,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,119,0,3321,24327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,16,6,0,0,0,0,21,0,0,0,1,0,0,18766,0,0,0,0,1,0,2,0,1,6,3,2,0,0
16,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,9450,0,0,0,0,57,0,0,0,0,0,668,521,0
17,0,0,0,0,0,0,0,0,0,0,2670,0,0,0,0,0,0,25748,570,0,0,0,0,0,0,0,7,0,0,0
18,0,0,0,0,0,0,0,0,0,0,777,0,1,0,0,0,0,276,3093,0,0,0,0,0,0,6,0,0,0,0
19,0,0,8060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,33,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5134,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,1,0,31,0,0,24,0,0,0,0,2279,0,0,0,0,0,124,48,0
22,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,16953,0,0,0,1,0,0,0
23,0,27,25,9,0,588,3513,0,279,0,0,0,17,0,0,0,0,1,0,0,0,0,1,187,0,0,16,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28565,0,44,0,0,0
25,2,2,79,264,0,13,1,0,2217,2,151,0,15,0,0,11,0,0,0,0,1,1,42,0,4,814,252,0,0,0
26,0,842,117,1,0,764,186,0,0,0,0,0,5,0,0,0,0,0,0,0,84,0,1,1,0,0,4854,0,0,0
27,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,832,0,0,0,0,63,0,0,0,0,0,14738,813,0
28,0,0,0,0,0,0,0,263,3,0,0,0,0,0,0,0,7966,0,0,0,0,124,0,0,0,0,0,2137,7554,0
29,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428
