,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,30537,311,596,0,0,1,0,0,0,0,0,35,0,0,0,0,0,0,9,0,0,662,0,0,5,44,0,0,36
2,0,650,16002,998,0,0,0,0,6,0,0,0,4,0,0,0,0,9,10,0,0,0,3,0,0,13,125,0,0,0
3,0,1300,2732,13822,0,0,0,0,1,1,0,0,16,0,0,0,0,1,0,36,0,0,8,0,0,83,7,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,240,211,116,0,3414,939,0,2,1,23,0,1246,0,0,0,0,0,0,2,3556,4,12,57,7,48,361,0,0,0
6,0,3473,4,1,0,0,403,0,0,0,0,0,29,0,0,0,0,0,0,0,2,0,1,11,3,2,23,0,0,1
7,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,8338,0,0,0,0,10,0,0,0,0,0,539,511,0
8,0,0,0,0,0,0,0,0,22233,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,1,0,2,2,0,1,0,9037,0,0,0,0,0,0,1104,924,0,1,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,44,0,8994,189,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0
12,0,75,152,27,0,1,106,0,52,7,9,0,28188,0,0,7,0,24,14,0,11,0,13,23,4,7,68,0,0,9
13,0,0,0,0,0,0,0,0,0,0,0,186,0,28128,8667,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,134,0,19170,8400,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0
15,1,1,10,10,0,2,0,0,13,4,0,0,13,0,0,18774,0,0,0,0,1,0,2,0,0,2,6,0,0,1
16,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,9373,0,0,0,0,6,0,0,0,0,0,706,606,0
17,0,0,0,0,0,0,0,0,5590,0,2328,0,0,0,0,0,0,20064,519,0,0,0,0,0,0,0,1,0,0,0
18,0,3,0,0,0,0,0,0,9,0,691,0,0,0,0,0,0,286,3130,0,0,0,0,0,0,0,3,0,0,0
19,0,0,2495,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38482
20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5071,23,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,24,0,0,0,0,0,2,1,0,520,0,0,0,658,943,0,0,0,0,0,215,214,0
22,0,0,8,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19557,0,0,0,5298,0,0,0
23,0,30,17,17,0,0,4285,0,0,1,1,0,40,0,0,0,0,0,0,0,0,0,0,230,0,2,12,0,0,11
24,1421,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,27143,0,44,0,0,0
25,0,0,44,20,0,0,0,0,2,0,139,0,0,0,0,0,0,0,0,0,2,83,0,0,2,545,568,0,0,0
26,0,50,9,2,0,65,6,0,0,0,1,0,0,0,0,0,0,0,0,0,666,0,1,0,0,0,4511,0,0,1
27,0,0,0,0,0,0,0,6939,0,0,0,0,0,0,0,0,856,0,0,0,0,40,0,0,0,0,0,1154,7869,0
28,0,0,0,0,0,0,0,7373,0,0,0,0,0,0,0,0,8045,0,0,0,0,10,0,0,0,0,0,1058,1061,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
