,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5987,19,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,75,12532,187,580,0,0,16,0,0,0,2,0,62,0,0,0,0,0,1,0,0,0,0,0,186,44,55,0,0,4
2,2,772,11115,2210,0,0,17,0,0,16,0,0,433,0,0,0,0,3,11,13,0,0,0,0,0,20,126,0,0,204
3,0,2033,2470,8651,0,0,16,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,10,0,0,2,7,0,0,1
4,0,0,0,0,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,127,0,3,0,10493,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1270,0,3,0,0,0,717,0,0,0
6,0,15,0,0,0,19,20287,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,752,0,0,0
7,0,0,0,0,0,0,0,5863,0,0,0,0,0,0,0,0,388,0,0,0,0,22,0,0,0,0,0,449,215,0
8,0,0,0,0,0,1,0,0,24026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0
9,0,1,3,0,0,0,3,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7627,0,0,0,0,0,0,0,453,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,40,0,6552,151,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,16,33,0,0,0,28,0,60,0,0,0,20409,0,0,0,0,18,0,0,0,0,1,1,8,12,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,5785,0,8978,11798,0,3,0,0,1,0,5,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,5710,0,7282,265,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,1256,0,0,0,0,43,0,0,0,0,0,485,6012,0
17,0,0,0,0,0,1,0,0,4104,0,2181,0,1,0,0,0,0,15710,451,0,8,0,0,2,20,0,0,0,0,0
18,0,0,30,0,0,0,0,0,4,0,792,0,0,0,0,0,0,0,2202,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33402,0,0,0,0,0,0,0,0,0,0
20,0,0,4,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9118,199,196,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,38,1,0,56,0,0,0,266,1395,0,0,0,0,0,36,9,0
22,0,1,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,24,0,12461,0,0,0,1,0,0,0
23,0,2,1006,0,0,0,9,0,0,0,1,0,1,0,0,0,0,1,0,2311,0,0,0,19,0,8,1,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,21389,7,0,0,0,0
25,0,0,122,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,180,18,0,0,0
26,0,134,12,1,0,532,120,0,0,0,1,0,1,0,0,0,0,0,0,0,34,0,0,0,95,19,4229,0,0,0
27,0,0,0,0,0,0,0,5371,0,0,0,0,0,0,0,0,749,0,0,0,1102,43,0,0,0,0,0,894,4853,0
28,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,11429,0,0,0,0,45,0,0,0,0,0,883,478,0
29,0,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116
