,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5564,0,2,0,0,0,0,0,65,0,0,0,8,0,0,3,0,0,0,0,0,0,10,0,0,5,0,0,0,0
1,83,22105,343,528,0,0,85,0,32,0,115,0,107,0,0,0,0,0,0,0,0,0,332,78,0,24,134,0,0,0
2,32,703,10406,2542,2,2,510,0,40,7,0,0,117,0,0,21,0,11,4,0,2,0,197,20,0,54,141,0,0,118
3,0,781,889,12310,4,0,57,0,17,13,0,0,18,0,0,0,0,1,0,0,46,0,6,8,0,35,19,0,0,0
4,0,0,0,0,1650,0,0,0,4,0,0,0,0,4,0,0,131,0,0,0,0,0,0,0,0,32,0,1,0,0
5,2,476,0,0,0,24820,55,0,0,0,16,0,188,0,0,30,0,0,0,0,83614,0,2,163,0,0,688,0,0,0
6,0,331,6,37,0,38,4780,0,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0,49127,0,0,309,0,0,0
7,0,0,0,0,0,0,0,5857,7,0,0,0,0,14,0,0,332,0,0,0,0,38,0,0,0,0,0,579,312,0
8,0,0,0,4,0,0,1,0,16689,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0
9,5,8,69,7,0,0,2,0,4,1060,0,0,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
10,2,0,1,0,0,1,8,0,8,6,6358,0,9,0,0,0,0,1186,501,0,12,1,0,0,16,24,11,0,0,0
11,0,0,0,0,0,0,0,0,5,0,0,5775,0,830,180,0,1,0,0,0,0,2,0,0,0,0,0,89,0,0
12,6,184,149,10,0,6,38,0,296,0,2,0,22777,0,0,0,0,17,6,0,0,0,0,601,4,20,96,0,0,0
13,0,2,0,0,0,0,0,4,22,0,0,80,4,26366,682,0,3,0,0,0,0,10,0,0,0,0,0,351,14,0
14,0,2,0,0,0,0,0,0,17,0,0,76,4,2482,17796,0,1,0,0,0,0,6,0,0,0,0,0,299,4,0
15,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,13596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,76,1,0,0,0,0,2,0,0,6972,0,0,0,0,51,0,0,0,0,0,609,356,0
17,0,1,4,0,0,0,0,0,13,0,1399,0,15,0,0,0,0,18549,333,0,3,0,2602,30,0,2,52,0,0,0
18,0,3,0,0,0,0,0,0,1,0,465,0,0,0,0,0,0,95,2444,0,1,0,0,0,0,0,0,0,0,0
19,0,8,0,23,0,47,45,0,271,0,0,0,6,0,0,0,0,0,0,66536,0,0,52,25,0,0,0,0,0,0
20,24,16,15,0,2,27,0,0,14,4,2,0,73,0,0,4,0,0,0,0,9062,2,0,0,0,27,158,0,0,0
21,0,0,0,0,7,0,0,10,0,0,0,0,0,2,1,0,5,0,0,0,0,1766,0,0,0,0,5,5,30,0
22,3,3,9,3,0,1,0,0,43,0,2,0,3,0,0,4,0,0,0,0,0,0,17422,0,0,2,0,0,0,0
23,4,64,13,2,0,0,2590,0,8,0,0,0,89,0,0,0,0,18,0,0,0,0,0,905,19,27,41,0,0,66
24,0,0,0,0,0,0,0,0,32,0,7,0,296,0,0,0,0,0,0,0,0,0,0,0,21078,0,59,0,0,0
25,9,2,44,83,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4,3,0,7,5,2857,11,0,0,0
26,2,65,16,0,0,296,75,0,14,0,36,0,51,0,0,2,0,0,0,0,19,0,0,15,17,0,3643,0,0,0
27,0,0,0,0,0,0,0,214,11,0,0,0,0,22,0,0,667,0,0,0,0,85,0,0,0,0,0,10932,702,0
28,0,0,0,0,0,0,0,200,13,0,0,0,0,24,0,0,651,0,0,0,0,66,0,0,0,0,0,1068,11142,0
29,0,13,26,35,0,0,0,0,0,8,0,0,45,0,0,0,0,0,0,0,0,0,0,56,0,0,2,0,0,1027
