,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9873938125045166,0.8958551548705671,0.9393472721044948,6683.0
Amazon Alexa Echo Dot,0.8004643280813342,0.9116752746053685,0.8524411564243408,13747.0
Amazon Alexa Echo Spot,0.7413459461093999,0.743776766595289,0.7425593527872072,14944.0
Amazon Alexa Echo Studio,0.750303586798565,0.6551802484095729,0.699522927369775,13204.0
Amazon Plug,1.0,1.0,1.0,1470.0
Arlo Base Station,0.9436320839871936,0.830931263858093,0.8837029123050761,12628.0
Arlo Q Camera,0.9889536712645839,0.9625183849693979,0.975556977177817,21077.0
Atomi Coffee Maker,0.5088605536909533,0.8450208963827641,0.6352074581429339,6939.0
Borun/Sichuan-AI Camera,0.8321557218065946,0.9995007904151759,0.9081837081837081,24038.0
D-Link Mini Camera,0.9852751672621862,0.992215013901761,0.9887328629096748,1079.0
Eufy HomeBase 2,0.7192026262495841,0.9437020539470428,0.8162981359563718,8082.0
Globe Lamp ESP_B1680C,0.003536569692818135,0.0060489251297257225,0.004463503584302406,6745.0
Google Nest Mini,0.9728788455768906,0.991353766940302,0.9820264793108059,20587.0
Gosund Plug,0.3929193461172893,0.3379097512325468,0.363344258747868,26571.0
Gosund Socket,0.02172489079111589,0.020015082956259426,0.02083496701067967,13260.0
HeimVision Smart WiFi Camera,1.0,0.9999300601482725,0.9999650288511976,14298.0
HeimVision SmartLife Radio/Lamp,0.09052539029784307,0.15941146626078134,0.11547543833576994,7884.0
Home Eye Camera,0.9985000280049932,0.698905596583326,0.822263396815951,22478.0
Luohe Cam Dog,0.7062219371391918,0.7272126816380449,0.7165636186137324,3028.0
Nest Indoor Camera,0.9349127002323222,1.0,0.9663616348956443,33402.0
Netatmo Camera,0.7926717252906987,0.9506829319153371,0.8594461698548919,9591.0
Netatmo Weather Station,0.794416905654473,0.7702926559911651,0.7821659978900314,1811.0
Philips Hue Bridge,0.9833493789389196,0.996816254699624,0.9900370232461848,12501.0
Ring Base Station,0.8536231884057971,0.005878859857482184,0.011677275585206124,3368.0
SIMCAM 1S (AMPAKTec),0.9854411425938723,0.9972491607609101,0.9913099900354553,21448.0
Smart Board,0.6038725411639548,0.4475247524752476,0.5140712355046062,404.0
Sonos One Speaker,0.7158599537171257,0.8164092664092664,0.7628035659291745,5180.0
Teckin Plug,0.3251854347367024,0.06869525126786538,0.11342873800453297,13014.0
Yutron Plug,0.043540397855682644,0.03669710689893331,0.03923832242891592,13031.0
iRobot Roomba,0.8369584530964203,0.9937666963490649,0.9086468965261341,1123.0
accuracy,0.7266818432475998,0.7266818432475998,0.7266818432475998,0.7266818432475998
macro avg,0.7104575442353674,0.6935058705156397,0.6801892101510829,353615.0
weighted avg,0.7348902450718335,0.7266818432475998,0.7189850808177131,353615.0
