,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5503,10,1,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,20904,150,365,0,0,36,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,10,116,0,0,10
2,0,668,12441,1596,0,0,659,0,0,5,1,0,2,0,0,0,0,5,5,247,111,0,0,0,0,9,96,0,0,149
3,0,404,1137,12505,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,1
4,0,0,0,0,1545,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,111,0,1,0,2231,15,0,0,0,2,0,7,0,0,0,0,0,0,0,16,0,4,0,0,0,2757,0,0,0
6,0,32,0,0,0,30,31749,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,2,0,0,2808,0,0,0
7,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,6151,0,0,0,0,24,0,0,0,0,0,424,226,0
8,0,0,0,0,0,0,0,0,24223,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
9,0,1,3,0,0,0,3,0,0,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7429,0,0,0,0,0,0,0,636,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,25,0,6573,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,17,47,2,0,0,30,0,72,0,3,0,20453,0,0,0,0,15,0,0,1,0,0,3,10,2,27,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,162,0,20512,6309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,98,0,8214,11904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1119,10,5,88,0,269,0,0,85,0,1407,0,39,0,0,14539,0,0,0,0,2565,0,0,0,4316,0,122,0,0,4995
16,0,0,0,0,0,0,0,5861,0,0,0,0,0,0,0,0,1261,0,0,0,0,45,0,0,0,0,0,479,230,0
17,0,0,11,0,0,1,0,0,4031,0,2204,0,6,0,0,0,0,14465,355,0,15,0,0,12,69,0,3,0,0,0
18,0,0,0,0,0,0,0,0,4,0,588,0,0,0,0,0,0,0,2435,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,0,0,1,4,0,48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5471,153,0,0,1,74,0,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,0,0,58,1,0,13,0,0,0,246,1350,0,0,0,102,0,107,13,0
22,0,1,26,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,0,14289,0,0,1,5,0,0,5
23,0,3,2215,1012,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,0,15,0,0,0,7
24,0,0,0,0,0,0,0,0,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,20616,8,500,0,0,0
25,328,29,1196,814,0,0,48,0,4,8,298,0,68,0,0,0,0,1,0,105,401,290,125,12,0,1849,459,0,0,0
26,0,466,385,12,0,61,420,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,96,28,4221,0,0,0
27,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,741,0,0,0,1003,46,0,0,0,0,0,946,9307,0
28,0,0,0,0,0,0,0,5326,0,0,0,0,0,0,0,0,744,0,0,0,0,43,0,0,0,0,0,894,5591,0
29,0,4,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166
