,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9875435306723814,0.9658108462143045,0.9765562913907285,7634.0
Amazon Alexa Echo Dot,0.9392416468131917,0.9805837258070061,0.9594675044236263,29089.0
Amazon Alexa Echo Spot,0.8466463341662042,0.8923247818037556,0.8688852618579368,18905.0
Amazon Alexa Echo Studio,0.8452984776844946,0.8473876316612785,0.8463417465156855,19178.0
Amazon Plug,0.9984806505436085,1.0,0.999239260509086,1969.0
Arlo Base Station,0.937330068107323,0.43056603773584906,0.5900755624826838,6890.0
Arlo Q Camera,0.3669930069930071,0.006276150627615063,0.012341235347737772,3824.0
Atomi Coffee Maker,0.9321680750086816,0.8452818305867534,0.8866013431685568,9527.0
Borun/Sichuan-AI Camera,0.8787610458915062,0.9754748398385684,0.9188212754653113,35433.0
D-Link Mini Camera,0.9831785750166766,0.9833109017496635,0.983244716128422,1486.0
D-Link Water Sensor,1.0,0.9,0.9473684210526316,70.0
Eufy HomeBase 2,0.7429480941081009,0.8725004423995752,0.8025294551342755,11302.0
Globe Lamp ESP_B1680C,0.13865078644096135,0.003569497025419145,0.006959796667836386,9245.0
Google Nest Mini,0.7994080087310451,0.9846238057324841,0.8824002902502844,20096.0
Gosund Plug,0.49897456931712725,0.7624898686983304,0.6032085284362703,37014.0
Gosund Socket,0.4892486848987251,0.30541758281368275,0.3760701965057288,27743.0
HeimVision Smart WiFi Camera,0.9977874684982266,0.7268655154369441,0.7921081266018368,19110.0
HeimVision SmartLife Radio/Lamp,0.43106956966358145,0.1376958525345622,0.20872044225832384,10850.0
Home Eye Camera,0.9298326707959694,0.8597316009915378,0.8934091312844201,23398.0
Luohe Cam Dog,0.7466327114724985,0.8017779913503122,0.7732233622617268,4162.0
Nest Indoor Camera,0.9999316052253608,1.0,0.9999658014431791,14620.0
Netatmo Camera,0.633421106199112,0.9195927775643489,0.7022648315231211,5206.0
Netatmo Weather Station,0.6725980910636131,0.5932203389830508,0.6304198067977004,2537.0
Philips Hue Bridge,0.983899414006941,0.9995376257080106,0.9916568708965279,17302.0
Ring Base Station,0.6111986079590059,0.9673547563311342,0.7490981335769857,4699.0
SIMCAM 1S (AMPAKTec),0.9987062484702263,0.9976945647617717,0.9982001502787146,28628.0
Smart Board,0.42018482234075594,0.18190184049079755,0.25371052628107194,652.0
Sonos One Speaker,0.9695842260194727,0.2127209705372617,0.34889140091801873,23080.0
Teckin Plug,0.37515600839216373,0.8945695992411666,0.528623126136839,16868.0
Yutron Plug,0.3375070787637089,0.04194945003510414,0.07462375892112941,17092.0
iRobot Roomba,0.20563630369988178,1.0,0.3159383983500274,1424.0
accuracy,0.7386513391743759,0.7386513391743759,0.7386513391743759,0.7386513391743759
macro avg,0.7321941124826954,0.7125880911825899,0.6748698307376266,429033.0
weighted avg,0.7645083343730541,0.7386513391743759,0.7127052193561302,429033.0
