,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7783,275,265,3,0,0,8,0,240,1,2,0,0,0,0,0,0,0,0,1,11,0,4,0,2,0,1,0,0,0
1,1098,15568,440,646,0,0,20,0,7,0,0,0,195,0,0,0,0,264,0,0,27,0,391,4,0,20,1,0,0,0
2,3,2364,13340,2196,0,11,13,0,9,7,15,0,415,0,0,0,0,6,0,3,22,0,211,1,0,22,251,0,0,0
3,0,574,3033,15703,0,0,22,0,4,1,3,0,20,0,0,0,0,1,0,0,35,0,1,1,0,8,4,0,0,0
4,0,0,0,0,2089,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
5,0,140,0,0,0,2990,3,0,0,0,0,0,3740,0,0,0,0,0,0,0,1,0,2,0,0,0,10,0,0,0
6,0,485,0,1,0,3,3389,0,12,1,0,0,9,0,0,0,0,0,0,0,4,0,1,4,1,0,24,0,0,0
7,0,0,0,0,0,0,0,8081,2,0,0,0,0,3,0,0,409,0,0,0,0,1,0,0,0,0,0,625,386,0
8,0,0,0,0,0,0,2,0,34092,0,0,0,13,0,0,0,0,851,0,0,0,0,1,0,0,0,0,0,0,0
9,0,0,0,0,0,1,0,0,1,1463,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
10,1,0,0,0,0,0,14,0,1,0,9988,0,1,0,0,2,0,157,1032,0,23,2,0,0,2,0,5,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7960,0,1090,183,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0
12,0,98,81,17,0,25,122,0,43,11,9,0,22030,0,0,0,0,37,13,1,18,0,14,29,18,1,11,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,214,0,36068,673,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,2,0,0,97,0,2206,16176,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0
15,1,0,11,9,0,0,0,0,528,0,0,0,2,0,0,18139,1,0,0,0,5,1,1076,0,0,0,3,3,0,0
16,0,0,0,0,0,0,0,160,1,0,0,0,0,2,0,0,9289,0,0,0,0,1,0,0,0,0,0,910,464,0
17,0,0,1,0,0,0,0,0,2,0,2901,0,0,0,0,0,0,25377,480,0,0,0,0,0,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,3,0,747,0,0,0,0,0,0,219,2800,0,0,0,0,0,0,0,34,0,0,0
19,1,3,1740,12,0,2,2,0,161,1,0,0,0,0,0,0,0,0,0,5754,5,0,0,0,1,1,0,0,0,0
20,0,0,0,0,0,1,2,0,1,0,1,0,6,0,0,0,0,0,0,0,7663,0,0,0,0,0,16,0,0,0
21,0,0,0,0,1,0,0,16,1,0,0,0,0,7,9,0,99,0,0,0,22,2130,0,0,0,0,27,25,191,0
22,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,37,0,16841,0,0,0,0,0,0,0
23,0,31,32,8,0,3,65,0,2,0,0,0,26,0,0,0,0,4,1,0,2,0,0,4519,9,2,18,0,0,10
24,0,0,0,0,0,0,1,0,8,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28524,0,0,0,0,0
25,0,0,70,35,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,1,5,0,2,1,3,101,12,0,0,0
26,0,183,117,1,0,657,195,0,1,0,0,0,1,0,0,0,0,134,2,0,2,0,1,1,2,0,5600,0,0,0
27,0,0,0,0,0,0,0,339,4,0,0,0,0,8,0,0,825,0,0,0,0,16,0,0,0,0,0,15795,767,0
28,0,0,0,0,0,0,0,308,2,0,0,0,0,6,0,0,786,0,0,0,0,14,0,0,0,0,0,1292,15032,0
29,0,10,16,23,0,1,0,0,1,22,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,0,0,1428
