,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9540412044374008,0.9628576506131153,0.9584291526623032,5627.0
Amazon Alexa Echo Dot,0.962170173608855,0.9449540436931321,0.9534843826170659,21651.0
Amazon Alexa Echo Spot,0.6153439595901702,0.8818381911558728,0.7248733960299053,14993.0
Amazon Alexa Echo Studio,0.8901841532127921,0.7917457886676875,0.8380842803565379,13060.0
Amazon Plug,1.0,0.9993197278911564,0.9996597482136782,1470.0
Arlo Base Station,0.9829521819211623,0.926727446152481,0.9540108445184796,45081.0
Arlo Q Camera,0.9648541927553049,0.9598394082930165,0.9622664990958458,78958.0
Atomi Coffee Maker,0.010910480114349095,0.017296050735082155,0.013380462571102317,6938.0
Borun/Sichuan-AI Camera,0.8384079934809332,0.999462654486835,0.9115410222110242,26054.0
D-Link Mini Camera,1.0,0.9656108597285067,0.9825046040515654,1105.0
Eufy HomeBase 2,0.7375519905375955,0.8280762564991335,0.7801928903421254,8078.0
Globe Lamp ESP_B1680C,0.00800512344104634,0.0066765578635014835,0.007280728750543916,6740.0
Google Nest Mini,0.9714969140090213,0.6519350101842641,0.7802508523610807,21111.0
Gosund Plug,0.5027627499965577,0.5529512204586907,0.5266640078219172,25769.0
Gosund Socket,0.20552191061039302,0.18274048096192386,0.19346284023332133,15968.0
HeimVision Smart WiFi Camera,0.9989848451888912,1.0,0.9994921648287869,13777.0
HeimVision SmartLife Radio/Lamp,0.13513519577518424,0.14672743385238637,0.14069292056147029,7899.0
Home Eye Camera,0.9674156180047339,0.8363366283152379,0.8971133566274005,37026.0
Luohe Cam Dog,0.6911658218682114,0.6416806722689076,0.6655046191389228,2975.0
Nest Indoor Camera,1.0,0.9999881484290742,0.999994074179422,84377.0
Netatmo Camera,0.9435718013434405,0.8499460308115003,0.8943151124961191,10191.0
Netatmo Weather Station,0.8694129455449146,0.6915887850467289,0.7703661758735991,1819.0
Philips Hue Bridge,0.9505428079997259,0.9906990220934444,0.9702055814517495,13805.0
Ring Base Station,0.45680960548885075,0.007035755478662054,0.01385802213602937,3468.0
SIMCAM 1S (AMPAKTec),0.9867553046116239,0.9846875569320458,0.9857202612263969,21956.0
Smart Board,0.37344322935644414,0.5689814814814815,0.45092676527720543,432.0
Sonos One Speaker,0.33800223015814895,0.9200402414486921,0.4943739487099831,4970.0
Teckin Plug,0.7254131175636568,0.4706328513865845,0.570886435359441,12657.0
Yutron Plug,0.03749246959820558,0.03718079673135853,0.0373359826985664,12727.0
iRobot Roomba,0.9846265724474392,0.9943127962085307,0.9894410086581813,1055.0
accuracy,0.810923894605903,0.810923894605903,0.810923894605903,0.810923894605903
macro avg,0.7034324864221684,0.6937289849289676,0.6822104047019925,521737.0
weighted avg,0.8279872656258644,0.810923894605903,0.8129930126382195,521737.0
