,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7496,258,250,1,0,0,2,0,477,0,1,0,0,0,0,0,0,0,0,0,9,0,14,1,2,2,12,0,0,0
1,0,28385,257,430,0,2,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,879,0,0,1
2,1,153,15614,934,0,0,12,0,0,0,5,0,1,0,0,0,0,8,9,0,0,0,1,0,0,463,15,0,0,0
3,0,654,2755,13838,0,0,12,0,3,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,14,59,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,2971,0,0,3515,0,0,0,0,10,0,13,0,0,0,0,0,0,0,1,0,3,0,2,1,282,0,0,0
6,0,13,167,34,0,140,311,0,845,0,0,0,44995,0,0,0,0,0,0,0,0,0,34,790,1,0,30,0,0,4
7,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,8340,0,0,0,0,2,0,0,0,0,0,707,315,0
8,0,2,0,0,0,4,0,0,34563,0,0,0,419,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0
9,0,0,1,0,0,0,0,0,2,1461,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,0,4,0,0,0,2,0,1,0,8966,0,3,0,0,0,0,1335,699,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,53,0,9012,156,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0
12,0,22,1338,15,0,1844,479,0,60,0,17,0,18371,0,0,4,0,21,0,0,2,0,11,103,693,3,17406,0,0,12
13,0,0,0,0,0,0,0,0,4,0,0,188,0,28186,8569,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,133,0,19149,8396,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
15,15,0,16,3,0,0,0,0,11,0,0,0,1,0,0,18751,1,0,0,0,1,0,2,0,1,4,5,1,0,0
16,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,9381,0,0,0,0,2,0,0,0,0,0,889,398,0
17,0,0,0,0,0,0,0,0,5636,0,1692,0,0,0,0,0,0,21204,270,0,0,0,0,0,0,0,5,0,0,0
18,0,0,0,0,0,0,0,0,7,0,1014,0,0,0,0,0,0,91,3037,0,0,0,0,0,3,0,1,0,0,0
19,0,0,11704,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5057,25,0,0,0,0,14,0,0,0
21,0,0,0,0,0,0,0,20,0,0,0,0,0,4,1,0,55,0,0,0,706,1154,0,0,0,0,0,272,336,0
22,0,1,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24859,0,0,0,0,0,0,0
23,0,2,586,16,0,304,1793,0,560,0,4,0,9,0,0,0,0,0,0,0,0,0,1170,208,0,10,46,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28562,10,44,0,0,0
25,2181,0,389,12,0,0,0,0,0,0,102,0,0,0,0,19,1,0,0,0,36,1,90,0,0,53,407,0,0,0
26,0,0,137,0,0,396,5,0,0,0,5,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,6378,0,0,0
27,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,7643,0,0,0,0,3,0,0,0,0,0,1448,7402,0
28,0,0,0,0,0,0,0,7685,0,0,0,0,0,0,0,0,7921,0,0,0,0,2,0,0,0,0,0,1435,680,0
29,0,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,729
