,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8363835289437042,0.9448314606741575,0.8873061095283317,8900.0
Amazon Alexa Echo Dot,0.8356250917271609,0.9806693920962543,0.9023556633238895,30087.0
Amazon Alexa Echo Spot,0.8481678309178774,0.7939785173818721,0.8201304486257432,18899.0
Amazon Alexa Echo Studio,0.6914205704964757,0.9169478922381742,0.7883723588577644,17483.0
Amazon Plug,0.9996023856858847,1.0,0.9998011434253046,2011.0
Arlo Base Station,0.9620678718214044,0.42685171658144627,0.5913377882956481,6845.0
Arlo Q Camera,0.362753036437247,0.003686150605581885,0.0072981286703229595,3798.0
Atomi Coffee Maker,0.14516963093690666,0.011477129668485101,0.021272455606314723,9532.0
Borun/Sichuan-AI Camera,0.9825762039984213,0.9995526852861417,0.9909917424789889,35769.0
D-Link Mini Camera,0.4839662638070796,0.9805369127516779,0.6150981006598075,1490.0
D-Link Water Sensor,1.0,0.6388888888888888,0.7796610169491525,36.0
Eufy HomeBase 2,0.47864438696400713,0.9392290249433106,0.6340981932907703,11025.0
Globe Lamp ESP_B1680C,0.1601199643617433,0.005824401862076432,0.011239933123782587,9237.0
Google Nest Mini,0.99471405518672,0.9364454976303318,0.9647006948048482,21100.0
Gosund Plug,0.49992215013574937,0.7634835711197578,0.604211840544657,37008.0
Gosund Socket,0.49029663317891303,0.3030947148467053,0.37461038189407564,27757.0
HeimVision Smart WiFi Camera,0.9413054164691117,1.0,0.9696903662558822,18752.0
HeimVision SmartLife Radio/Lamp,0.3507564210904973,0.8755444813584349,0.5008605115597521,10836.0
Home Eye Camera,0.9844382170542856,0.8509036144578314,0.9128130910863874,23240.0
Luohe Cam Dog,0.7484024506578375,0.7743725868725869,0.7611660635267381,4144.0
Nest Indoor Camera,0.9719152020293531,0.7260422306442881,0.8311768807623772,7388.0
Netatmo Camera,0.9186037509601684,0.9892183288409704,0.9469655089769926,5194.0
Netatmo Weather Station,0.9881996505440517,0.6485133020344287,0.7760091517571727,2556.0
Philips Hue Bridge,0.950539075667385,0.8446993395898504,0.8943951331717235,17262.0
Ring Base Station,0.08189398716902177,0.0654352441613588,0.07274527804472966,4710.0
SIMCAM 1S (AMPAKTec),0.9996286255431353,0.9403318777292575,0.9690740207373272,28625.0
Smart Board,0.5079346712609425,0.4866972477064221,0.49707894972432387,436.0
Sonos One Speaker,0.8598104887905986,0.8423542559135779,0.8509927029220675,5369.0
Teckin Plug,0.30148905288243427,0.07835412052686794,0.12438243370172208,17158.0
Yutron Plug,0.4734795825321913,0.43339618194673585,0.45255204968134477,16972.0
iRobot Roomba,0.9872564117197659,1.0,0.9935863169578207,1425.0
accuracy,0.7360410227037062,0.7360410227037062,0.7360410227037062,0.7360410227037062
macro avg,0.7044220196441959,0.6839148634954022,0.6627733696434117,405044.0
weighted avg,0.727300912454931,0.7360410227037062,0.7104842681438075,405044.0
