,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5816,257,197,4,0,0,2,0,141,0,2,0,0,0,0,2,0,0,0,0,10,0,5,1,0,58,0,0,0,0
1,24,21034,137,403,0,0,31,0,4,0,3,0,32,0,0,38,0,0,0,0,9,0,1,2,8,5,6,0,0,7
2,0,177,13761,1094,0,0,37,0,4,1,9,0,3,0,0,0,0,4,10,0,6,3,296,1,0,77,90,0,0,6
3,0,393,2882,12237,0,1,23,0,8,0,11,0,16,0,0,0,0,2,0,0,44,6,10,2,0,77,24,0,0,22
4,0,0,0,0,1558,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,168,0,0,0,21878,57,0,9,0,2,0,0,0,0,0,0,2,0,0,1873,0,0,4,1,1,180,0,0,3
6,0,508,2,0,0,41,33217,0,13,2,0,0,5,0,0,0,0,1,0,0,0,0,1,1,0,0,13,0,0,0
7,0,0,0,0,1,0,0,1544,2,0,0,0,0,0,0,0,370,0,0,0,0,36,0,0,0,0,0,4763,218,0
8,0,0,0,0,0,1,0,0,31522,0,0,0,251,0,0,0,0,627,0,0,0,0,0,0,3,0,0,0,0,0
9,0,1,6,1,0,2,3,0,3,1063,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2
10,0,0,4,0,0,6,123,0,0,0,7880,0,8,0,0,0,0,63,447,0,0,0,0,0,1,1,237,0,0,18
11,0,0,0,0,1,0,0,0,1,0,0,35,0,6532,153,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,1,35,31,0,0,2,142,0,29,0,5,0,18136,0,0,0,0,20,27,0,4,4,3,18,1,25,9,0,0,1
13,0,0,0,0,4,0,0,0,5,0,0,146,0,20405,6422,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,3,0,0,124,0,13854,6222,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,638,0,0,0,0,0,0,13168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,123,1,0,0,0,0,0,0,0,1231,0,0,0,0,47,0,0,0,0,0,476,6001,0
17,0,0,0,0,0,0,0,0,18,0,2055,0,0,0,0,0,0,16369,444,0,0,0,0,0,0,0,48,0,0,0
18,0,1,0,0,0,0,0,0,1,0,583,0,0,0,0,0,0,135,2244,0,0,0,0,0,0,0,0,0,0,0
19,0,2,9,10,0,1,2,0,12,1,0,0,0,0,0,0,0,1,0,69546,0,0,5,0,0,9,0,0,0,0
20,7,0,5,0,0,187,0,0,3,5,1,0,81,0,0,29,0,14,0,0,11284,137,27,0,0,24,17,0,0,1
21,0,0,0,0,2,0,0,20,2,0,0,0,0,108,0,0,404,0,0,0,158,964,0,0,0,2,0,93,15,0
22,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12821,0,0,0,0,0,0,0
23,0,3,0,0,0,0,3336,0,2,4,1,0,1,0,0,0,0,7,0,0,0,8,0,24,8,3,6,0,0,7
24,4,0,0,0,0,0,0,0,3,0,0,0,62,0,0,68,0,0,0,0,0,0,0,0,21542,0,101,0,0,0
25,0,9,193,75,0,0,0,0,7,0,0,0,7,0,0,0,0,1,0,0,0,49,3,0,7,412,2,0,0,0
26,0,74,37,113,0,287,177,0,2,1,5,0,180,0,0,10,0,2,0,0,6,33,3,3,78,25,3608,0,0,8
27,0,0,0,0,2,0,0,219,3,0,0,0,0,0,0,0,745,0,0,0,0,67,0,0,0,0,0,10886,472,0
28,0,0,0,0,2,0,0,216,2,0,0,0,0,0,0,0,6109,0,0,0,0,66,0,0,0,0,0,6219,492,0
29,0,15,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1180
